$GPGST,031805.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031806.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031806.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,031806.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,031806.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031806.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031807.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,031807.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,031807.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,031807.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031807.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031808.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031808.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031808.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031808.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031808.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031809.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,031809.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031809.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031809.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031809.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031810.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031810.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,031810.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,031810.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031810.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031811.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031811.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,031811.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031811.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031811.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031812.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,031812.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031812.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031812.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031812.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031813.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,031813.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031813.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031813.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031813.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031814.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,031814.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,031814.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031814.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031814.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031815.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,031815.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031815.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031815.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031815.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031816.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031816.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031816.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031816.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031816.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031817.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031817.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031817.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031817.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031817.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031818.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031818.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031818.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031818.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031818.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031819.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031819.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031819.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031819.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031819.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031820.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,031820.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031820.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031820.60,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031820.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031821.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,031821.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031821.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031821.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031821.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031822.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031822.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031822.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031822.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031822.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031823.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,031823.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031823.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031823.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031823.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031824.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031824.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031824.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031824.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031824.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031825.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031825.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031825.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031825.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031825.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031826.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031826.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031826.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031826.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031826.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031827.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031827.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031827.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031827.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031827.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031828.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,031828.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,031828.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031828.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031828.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031829.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031829.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031829.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031829.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031829.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031830.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031830.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031830.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031830.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031830.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031831.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031831.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031831.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031831.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031831.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031832.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031832.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031832.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031832.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031832.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031833.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031833.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031833.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031833.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031833.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031834.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031834.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031834.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031834.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031834.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031835.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031835.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031835.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031835.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031835.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031836.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031836.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031836.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031836.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031836.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031837.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031837.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031837.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031837.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031837.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031838.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031838.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031838.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031838.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031838.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031839.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,031839.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031839.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031839.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031839.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031840.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031840.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031840.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031840.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031840.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031841.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031841.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031841.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031841.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031841.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031842.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031842.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031842.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031842.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031842.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031843.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031843.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031843.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031843.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031843.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031844.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031844.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031844.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031844.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031844.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031845.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031845.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031845.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031845.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031845.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031846.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031846.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031846.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031846.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031846.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031847.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031847.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031847.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031847.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031847.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031848.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,031848.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*61
$GPGST,031848.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031848.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031848.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031849.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031849.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031849.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031849.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031849.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031850.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031850.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031850.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031850.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031850.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031851.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031851.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031851.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031851.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031851.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031852.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031852.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031852.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031852.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031852.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031853.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,031853.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031853.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031853.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031853.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031854.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031854.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031854.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031854.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031854.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031855.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031855.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031855.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031855.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031855.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031856.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,031856.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031856.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031856.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031856.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031857.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031857.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031857.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031857.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031857.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031858.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031858.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031858.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,031858.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031858.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031859.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031859.20,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*65
$GPGST,031859.40,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*63
$GPGST,031859.60,0.04,0.03,0.04,0.0000,0.02,0.03,0.04*61
$GPGST,031859.80,0.04,0.03,0.04,0.0000,0.02,0.03,0.04*6F
$GPGST,031900.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031900.20,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*68
$GPGST,031900.40,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*6E
$GPGST,031900.60,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*6C
$GPGST,031900.80,0.04,0.03,0.04,0.0000,0.02,0.03,0.04*62
$GPGST,031901.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,031901.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6D
$GPGST,031901.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031901.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031901.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031902.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031902.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031902.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,031902.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,031902.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,031903.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031903.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031903.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031903.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031903.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,031904.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031904.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031904.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031904.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031904.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031905.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,031905.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031905.40,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031905.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031905.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031906.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*68
$GPGST,031906.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6A
$GPGST,031906.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,031906.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031906.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031907.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*69
$GPGST,031907.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6B
$GPGST,031907.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031907.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031907.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031908.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*66
$GPGST,031908.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*64
$GPGST,031908.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,031908.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,031908.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,031909.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*67
$GPGST,031909.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*65
$GPGST,031909.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,031909.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,031909.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,031910.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6F
$GPGST,031910.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,031910.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,031910.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,031910.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,031911.00,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6E
$GPGST,031911.20,0.03,0.02,0.03,0.0000,0.02,0.01,0.03*6C
$GPGST,031911.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
