$GNGST,031925.40,0.009,0.004,0.002,-44.5702,0.003,0.003,0.007*64
$GNGST,031925.50,0.008,0.003,0.002,-38.0906,0.003,0.003,0.007*67
$GNGST,031925.60,0.010,0.005,0.002,-45.4019,0.004,0.004,0.008*6D
$GNGST,031925.70,0.010,0.005,0.002,-45.4020,0.004,0.004,0.008*66
$GNGST,031925.80,0.010,0.005,0.002,-45.4021,0.004,0.004,0.008*68
$GNGST,031925.90,0.010,0.005,0.002,-45.4023,0.004,0.004,0.008*6B
$GNGST,031926.00,0.010,0.005,0.002,-45.4024,0.004,0.004,0.008*66
$GNGST,031926.10,0.010,0.005,0.002,-45.4025,0.004,0.004,0.008*66
$GNGST,031926.20,0.010,0.005,0.002,-45.7413,0.004,0.004,0.008*67
$GNGST,031926.30,0.010,0.005,0.002,-45.4028,0.004,0.004,0.008*69
$GNGST,031926.40,0.010,0.005,0.002,-45.7415,0.004,0.004,0.008*67
$GNGST,031926.50,0.010,0.005,0.002,-43.9552,0.004,0.004,0.008*6C
$GNGST,031926.60,0.009,0.004,0.002,-45.0312,0.003,0.003,0.008*6B
$GNGST,031926.70,0.009,0.004,0.002,-44.0196,0.004,0.004,0.008*65
$GNGST,031926.80,0.010,0.005,0.002,-43.7562,0.004,0.004,0.008*6C
$GNGST,031926.90,0.009,0.004,0.002,-43.2456,0.003,0.004,0.008*60
$GNGST,031927.00,0.010,0.005,0.002,-43.7565,0.004,0.004,0.008*62
$GNGST,031927.10,0.010,0.005,0.002,-44.2886,0.004,0.004,0.008*61
$GNGST,031927.20,0.010,0.005,0.002,-43.7568,0.004,0.004,0.008*6D
$GNGST,031927.30,0.010,0.004,0.003,-44.9067,0.004,0.004,0.008*6F
$GNGST,031927.40,0.009,0.004,0.002,-41.5013,0.003,0.003,0.008*6B
$GNGST,031927.50,0.010,0.005,0.003,-48.4869,0.004,0.004,0.009*6E
$GNGST,031927.60,0.009,0.004,0.002,-41.5018,0.003,0.003,0.008*62
$GNGST,031927.70,0.010,0.005,0.002,-44.2893,0.004,0.004,0.008*63
$GNGST,031927.80,0.010,0.005,0.003,-47.0047,0.004,0.004,0.009*6C
$GNGST,031927.90,0.010,0.004,0.003,-46.1407,0.003,0.003,0.009*6C
$GNGST,031928.00,0.010,0.004,0.003,-46.5239,0.003,0.003,0.008*64
$GNGST,031928.10,0.010,0.005,0.002,-44.5409,0.004,0.004,0.008*62
$GNGST,031928.20,0.010,0.005,0.002,-45.7416,0.004,0.004,0.008*6C
$GNGST,031928.30,0.010,0.005,0.002,-45.7417,0.004,0.004,0.008*6C
$GNGST,031928.40,0.010,0.005,0.002,-44.5413,0.004,0.004,0.008*6C
$GNGST,031928.50,0.010,0.005,0.002,-45.7419,0.004,0.004,0.008*64
$GNGST,031928.60,0.010,0.005,0.003,-47.0620,0.004,0.004,0.009*6A
$GNGST,031928.70,0.009,0.004,0.002,-44.0235,0.004,0.004,0.008*61
$GNGST,031928.80,0.010,0.005,0.002,-44.2937,0.004,0.004,0.008*6C
$GNGST,031928.90,0.010,0.005,0.002,-45.7425,0.004,0.004,0.008*67
$GNGST,031929.00,0.010,0.005,0.002,-45.7426,0.004,0.004,0.008*6C
$GNGST,031929.10,0.010,0.005,0.002,-45.8246,0.004,0.004,0.008*62
$GNGST,031929.20,0.010,0.005,0.002,-45.8247,0.004,0.004,0.008*60
$GNGST,031929.30,0.010,0.005,0.003,-42.7872,0.004,0.004,0.008*64
$GNGST,031929.40,0.010,0.005,0.002,-45.7430,0.004,0.004,0.008*6F
$GNGST,031929.50,0.010,0.005,0.002,-45.7431,0.004,0.004,0.008*6F
$GNGST,031929.60,0.009,0.004,0.002,-44.4411,0.003,0.003,0.008*65
$GNGST,031929.70,0.009,0.004,0.002,-44.7976,0.003,0.003,0.008*6B
$GNGST,031929.80,0.009,0.004,0.002,-44.7978,0.003,0.003,0.008*6A
$GNGST,031929.90,0.009,0.004,0.002,-45.2237,0.003,0.003,0.008*6F
$GNGST,031930.00,0.009,0.004,0.002,-45.2487,0.004,0.003,0.008*64
$GNGST,031930.10,0.010,0.005,0.002,-45.6235,0.004,0.004,0.008*60
$GNGST,031930.20,0.010,0.005,0.002,-45.6236,0.004,0.004,0.008*60
$GNGST,031930.30,0.010,0.005,0.002,-45.7443,0.004,0.004,0.008*64
$GNGST,031930.40,0.010,0.005,0.002,-45.7444,0.004,0.004,0.008*64
$GNGST,031930.50,0.010,0.005,0.002,-45.8265,0.004,0.004,0.008*6F
$GNGST,031930.60,0.009,0.004,0.002,-45.3796,0.004,0.004,0.008*67
$GNGST,031930.70,0.009,0.004,0.002,-45.3797,0.004,0.004,0.008*67
$GNGST,031930.80,0.010,0.005,0.003,-47.8509,0.004,0.004,0.008*6C
$GNGST,031930.90,0.010,0.005,0.002,-45.7451,0.004,0.004,0.008*6D
$GNGST,031931.00,0.010,0.005,0.003,-49.5020,0.004,0.004,0.008*68
$GNGST,031931.10,0.010,0.005,0.002,-45.4717,0.004,0.004,0.008*66
$GNGST,031931.20,0.010,0.005,0.002,-44.8866,0.004,0.004,0.009*60
$GNGST,031931.30,0.010,0.005,0.002,-45.7455,0.004,0.004,0.008*62
$GNGST,031931.40,0.010,0.005,0.002,-45.7456,0.004,0.004,0.008*66
$GNGST,031931.50,0.010,0.005,0.002,-45.7457,0.004,0.004,0.008*66
$GNGST,031931.60,0.010,0.005,0.002,-45.4722,0.004,0.004,0.008*67
$GNGST,031931.70,0.009,0.004,0.002,-46.5841,0.003,0.003,0.008*67
$GNGST,031931.80,0.009,0.004,0.002,-45.2276,0.003,0.003,0.008*62
$GNGST,031931.90,0.010,0.005,0.002,-45.4886,0.004,0.004,0.008*69
$GNGST,031932.00,0.010,0.005,0.002,-45.6261,0.004,0.004,0.008*62
$GNGST,031932.10,0.010,0.005,0.002,-45.6263,0.004,0.004,0.008*61
$GNGST,031932.20,0.010,0.005,0.002,-45.3575,0.004,0.004,0.008*67
$GNGST,031932.30,0.010,0.005,0.002,-45.3576,0.004,0.004,0.008*65
$GNGST,031932.40,0.010,0.005,0.003,-46.3788,0.004,0.004,0.009*62
$GNGST,031932.50,0.010,0.005,0.002,-45.3579,0.004,0.004,0.008*6C
$GNGST,031932.60,0.010,0.005,0.002,-45.6268,0.004,0.004,0.008*6D
$GNGST,031932.70,0.009,0.004,0.002,-43.6741,0.003,0.004,0.008*6A
$GNGST,031932.80,0.010,0.005,0.002,-43.8876,0.004,0.004,0.008*6E
$GNGST,031932.90,0.010,0.005,0.002,-45.3589,0.004,0.004,0.008*6F
$GNGST,031933.00,0.010,0.005,0.002,-45.3590,0.004,0.004,0.008*6F
$GNGST,031933.10,0.010,0.005,0.002,-45.3592,0.004,0.004,0.008*6C
$GNGST,031933.20,0.010,0.005,0.002,-45.3593,0.004,0.004,0.008*6E
$GNGST,031933.30,0.010,0.005,0.002,-45.0762,0.004,0.004,0.008*60
$GNGST,031933.40,0.010,0.005,0.002,-45.3596,0.004,0.004,0.008*6D
$GNGST,031933.50,0.010,0.005,0.002,-44.5494,0.004,0.004,0.008*68
$GNGST,031933.60,0.010,0.005,0.002,-44.5495,0.004,0.004,0.008*6A
$GNGST,031933.70,0.010,0.005,0.003,-42.6739,0.004,0.004,0.008*6A
$GNGST,031933.80,0.009,0.004,0.002,-44.0199,0.003,0.003,0.008*61
$GNGST,031933.90,0.010,0.005,0.003,-41.3692,0.004,0.004,0.008*62
$GNGST,031934.00,0.010,0.005,0.003,-41.0052,0.004,0.004,0.008*65
$GNGST,031934.10,0.010,0.005,0.003,-42.5847,0.004,0.004,0.008*6E
$GNGST,031934.20,0.010,0.005,0.002,-44.4351,0.004,0.004,0.008*67
$GNGST,031934.30,0.010,0.005,0.002,-45.6294,0.004,0.004,0.008*6D
$GNGST,031934.40,0.010,0.005,0.002,-44.4354,0.004,0.004,0.008*64
$GNGST,031934.50,0.010,0.005,0.002,-45.6297,0.004,0.004,0.008*68
$GNGST,031934.60,0.010,0.005,0.002,-45.6298,0.004,0.004,0.008*64
$GNGST,031934.70,0.010,0.005,0.003,-42.6769,0.004,0.004,0.008*68
$GNGST,031934.80,0.010,0.005,0.002,-45.6300,0.004,0.004,0.008*6A
$GNGST,031934.90,0.009,0.004,0.002,-43.4036,0.003,0.003,0.008*60
$GNGST,031935.00,0.010,0.005,0.002,-44.0081,0.004,0.004,0.008*6E
$GNGST,031935.10,0.010,0.005,0.002,-42.8775,0.004,0.004,0.008*6D
$GNGST,031935.20,0.010,0.005,0.002,-42.3730,0.004,0.004,0.008*64
$GNGST,031935.30,0.010,0.005,0.002,-43.8386,0.004,0.004,0.008*66
$GNGST,031935.40,0.010,0.005,0.002,-43.0080,0.004,0.004,0.008*6C
$GNGST,031935.50,0.010,0.004,0.002,-43.8097,0.004,0.004,0.008*62
$GNGST,031935.60,0.010,0.005,0.002,-45.3638,0.004,0.004,0.008*6E
$GNGST,031935.70,0.010,0.005,0.002,-46.6588,0.004,0.004,0.008*61
$GNGST,031935.80,0.010,0.005,0.002,-45.4177,0.004,0.004,0.008*6B
$GNGST,031935.90,0.009,0.004,0.002,-43.9692,0.003,0.003,0.008*64
$GNGST,031936.00,0.009,0.004,0.002,-45.3739,0.003,0.003,0.008*62
$GNGST,031936.10,0.009,0.004,0.002,-43.9696,0.003,0.003,0.008*6B
$GNGST,031936.20,0.010,0.005,0.002,-45.6350,0.004,0.004,0.008*67
$GNGST,031936.30,0.010,0.005,0.003,-48.1398,0.004,0.004,0.009*68
$GNGST,031936.40,0.010,0.004,0.003,-47.0775,0.004,0.003,0.008*61
$GNGST,031936.50,0.009,0.004,0.003,-48.2487,0.004,0.003,0.008*6B
$GNGST,031936.60,0.009,0.004,0.003,-45.8476,0.003,0.003,0.008*66
$GNGST,031936.70,0.010,0.005,0.003,-47.1459,0.004,0.004,0.009*69
$GNGST,031936.80,0.010,0.004,0.003,-45.2500,0.003,0.003,0.008*6A
$GNGST,031936.90,0.010,0.005,0.003,-47.1676,0.004,0.004,0.008*69
$GNGST,031937.00,0.009,0.004,0.003,-46.7379,0.003,0.003,0.008*65
$GNGST,031937.10,0.010,0.005,0.003,-48.8759,0.004,0.004,0.008*6A
$GNGST,031937.20,0.010,0.005,0.003,-48.7376,0.004,0.004,0.008*6F
$GNGST,031937.30,0.012,0.005,0.003,-54.9349,0.005,0.004,0.010*6B
$GNGST,031937.40,0.010,0.005,0.003,-48.7376,0.004,0.004,0.008*69
$GNGST,031937.50,0.010,0.005,0.003,-48.8759,0.004,0.004,0.008*6E
$GNGST,031937.60,0.009,0.004,0.002,-46.1363,0.003,0.003,0.008*6F
$GNGST,031937.70,0.009,0.004,0.002,-46.1365,0.003,0.003,0.008*68
$GNGST,031937.80,0.009,0.004,0.002,-46.8048,0.003,0.003,0.008*62
$GNGST,031937.90,0.009,0.004,0.002,-47.5132,0.003,0.003,0.008*63
$GNGST,031938.00,0.009,0.004,0.002,-47.5134,0.003,0.003,0.008*63
$GNGST,031938.10,0.009,0.004,0.002,-46.1374,0.003,0.003,0.008*61
$GNGST,031938.20,0.009,0.004,0.002,-45.9137,0.003,0.003,0.008*6C
$GNGST,031938.30,0.009,0.004,0.002,-46.1378,0.003,0.003,0.008*6F
$GNGST,031938.40,0.009,0.004,0.002,-46.1380,0.003,0.003,0.008*6F
$GNGST,031938.50,0.009,0.004,0.002,-44.9665,0.003,0.003,0.008*6A
$GNGST,031938.60,0.009,0.004,0.002,-41.6239,0.003,0.004,0.008*69
$GNGST,031938.70,0.010,0.004,0.002,-45.1768,0.004,0.004,0.008*65
$GNGST,031938.80,0.009,0.004,0.002,-44.8399,0.003,0.003,0.008*60
$GNGST,031938.90,0.009,0.004,0.002,-46.2716,0.003,0.003,0.008*6A
$GNGST,031939.00,0.009,0.004,0.002,-46.1393,0.003,0.003,0.008*68
$GNGST,031939.10,0.009,0.004,0.002,-46.1395,0.003,0.003,0.008*6F
$GNGST,031939.20,0.009,0.004,0.002,-44.4539,0.003,0.003,0.007*64
$GNGST,031939.30,0.009,0.004,0.002,-44.4541,0.003,0.003,0.007*6A
$GNGST,031939.40,0.009,0.004,0.002,-44.8414,0.003,0.003,0.008*6F
$GNGST,031939.50,0.009,0.004,0.002,-45.0285,0.003,0.003,0.008*69
$GNGST,031939.60,0.009,0.004,0.002,-46.1409,0.003,0.003,0.008*6A
$GNGST,031939.70,0.009,0.004,0.003,-48.3113,0.004,0.003,0.008*6F
$GNGST,031939.80,0.010,0.004,0.002,-42.7169,0.003,0.003,0.008*6D
$GNGST,031939.90,0.010,0.004,0.002,-45.1791,0.004,0.004,0.008*6C
$GNGST,031940.00,0.009,0.004,0.003,-50.5986,0.004,0.003,0.008*6D
$GNGST,031940.10,0.010,0.005,0.002,-44.8586,0.004,0.004,0.008*67
$GNGST,031940.20,0.010,0.005,0.002,-46.5095,0.004,0.004,0.008*6C
$GNGST,031940.30,0.010,0.005,0.002,-46.5096,0.004,0.004,0.008*6E
$GNGST,031940.40,0.009,0.004,0.002,-46.1426,0.003,0.003,0.008*6B
$GNGST,031940.50,0.009,0.004,0.002,-46.2751,0.003,0.003,0.008*6A
$GNGST,031940.60,0.010,0.005,0.002,-46.5100,0.004,0.004,0.008*65
$GNGST,031940.70,0.009,0.004,0.002,-46.1437,0.003,0.003,0.008*68
$GNGST,031940.80,0.009,0.004,0.002,-46.1439,0.003,0.003,0.008*69
$GNGST,031940.90,0.010,0.005,0.002,-46.3921,0.004,0.004,0.008*67
$GNGST,031941.00,0.010,0.005,0.002,-46.3922,0.004,0.004,0.008*6C
$GNGST,031941.10,0.009,0.004,0.002,-46.1446,0.003,0.003,0.008*69
$GNGST,031941.20,0.010,0.005,0.002,-46.3925,0.004,0.004,0.008*69
$GNGST,031941.30,0.010,0.005,0.003,-49.1890,0.004,0.004,0.009*6A
$GNGST,031941.40,0.010,0.005,0.002,-44.8609,0.004,0.004,0.008*67
$GNGST,031941.50,0.010,0.005,0.002,-46.3929,0.004,0.004,0.008*62
$GNGST,031941.60,0.010,0.005,0.002,-46.3930,0.004,0.004,0.008*69
$GNGST,031941.70,0.010,0.005,0.002,-46.3932,0.004,0.004,0.008*6A
$GNGST,031941.80,0.009,0.004,0.002,-46.1464,0.003,0.003,0.008*60
$GNGST,031941.90,0.009,0.004,0.002,-47.5233,0.003,0.003,0.008*60
$GNGST,031942.00,0.009,0.004,0.002,-46.2789,0.003,0.003,0.008*68
$GNGST,031942.10,0.010,0.005,0.002,-46.5127,0.004,0.004,0.008*65
$GNGST,031942.20,0.010,0.005,0.002,-47.6628,0.004,0.004,0.008*6C
$GNGST,031942.30,0.010,0.005,0.002,-46.5130,0.004,0.004,0.008*61
$GNGST,031942.40,0.010,0.005,0.002,-46.4818,0.004,0.004,0.008*64
$GNGST,031942.50,0.010,0.005,0.002,-46.5132,0.004,0.004,0.008*65
$GNGST,031942.60,0.009,0.004,0.002,-45.9576,0.003,0.003,0.007*6B
$GNGST,031942.70,0.009,0.004,0.002,-44.3620,0.003,0.003,0.007*61
$GNGST,031942.80,0.009,0.004,0.003,-50.2530,0.004,0.003,0.008*61
$GNGST,031942.90,0.010,0.005,0.003,-50.5439,0.004,0.004,0.008*61
$GNGST,031943.00,0.009,0.004,0.002,-45.2390,0.004,0.003,0.008*61
$GNGST,031943.10,0.009,0.004,0.002,-44.8997,0.003,0.003,0.008*61
$GNGST,031943.20,0.009,0.004,0.002,-45.2394,0.004,0.003,0.008*67
$GNGST,031943.30,0.009,0.004,0.002,-45.0469,0.003,0.003,0.008*66
$GNGST,031943.40,0.010,0.004,0.002,-45.0528,0.004,0.004,0.008*6D
$GNGST,031943.50,0.009,0.004,0.002,-45.2399,0.004,0.003,0.008*6D
$GNGST,031943.60,0.010,0.004,0.002,-45.0532,0.004,0.004,0.008*64
$GNGST,031943.70,0.009,0.004,0.003,-50.6646,0.004,0.003,0.008*69
$GNGST,031943.80,0.010,0.005,0.002,-47.4817,0.004,0.004,0.008*67
$GNGST,031943.90,0.010,0.005,0.002,-45.9402,0.004,0.004,0.008*61
$GNGST,031944.00,0.009,0.004,0.002,-45.6143,0.003,0.003,0.008*69
$GNGST,031944.10,0.010,0.005,0.002,-45.9405,0.004,0.004,0.008*69
$GNGST,031944.20,0.009,0.004,0.002,-45.4428,0.003,0.003,0.008*61
$GNGST,031944.30,0.009,0.004,0.002,-45.6149,0.003,0.003,0.008*60
$GNGST,031944.40,0.010,0.005,0.002,-45.7866,0.004,0.004,0.008*6B
$GNGST,031944.50,0.010,0.005,0.002,-45.7867,0.004,0.004,0.008*6B
$GNGST,031944.60,0.010,0.005,0.002,-45.7868,0.004,0.004,0.008*67
$GNGST,031944.70,0.009,0.004,0.002,-43.9822,0.003,0.003,0.008*69
$GNGST,031944.80,0.009,0.004,0.002,-44.6090,0.003,0.003,0.008*6F
$GNGST,031944.90,0.010,0.005,0.002,-43.5581,0.004,0.004,0.009*67
$GNGST,031945.00,0.010,0.005,0.002,-44.8740,0.004,0.004,0.008*6B
$GNGST,031945.10,0.009,0.004,0.002,-45.1673,0.003,0.003,0.008*6A
$GNGST,031945.20,0.010,0.005,0.002,-44.8743,0.004,0.004,0.008*6A
$GNGST,031945.30,0.010,0.005,0.002,-45.2980,0.004,0.004,0.008*61
$GNGST,031945.40,0.010,0.005,0.002,-45.2981,0.004,0.004,0.008*67
$GNGST,031945.50,0.009,0.004,0.002,-43.3744,0.003,0.003,0.008*6F
$GNGST,031945.60,0.009,0.004,0.002,-43.2144,0.003,0.003,0.008*6B
$GNGST,031945.70,0.009,0.004,0.002,-43.3749,0.003,0.003,0.008*60
$GNGST,031945.80,0.009,0.004,0.002,-43.8562,0.003,0.003,0.008*6F
$GNGST,031945.90,0.009,0.004,0.002,-43.3754,0.003,0.003,0.008*62
$GNGST,031946.00,0.009,0.004,0.002,-43.5559,0.003,0.003,0.008*61
$GNGST,031946.10,0.010,0.005,0.002,-43.0282,0.004,0.004,0.008*6D
$GNGST,031946.20,0.010,0.004,0.002,-44.4956,0.004,0.004,0.008*6E
$GNGST,031946.30,0.010,0.004,0.002,-44.4958,0.004,0.004,0.008*61
$GNGST,031946.40,0.010,0.005,0.002,-42.8758,0.004,0.004,0.008*63
$GNGST,031946.50,0.009,0.004,0.002,-43.3934,0.003,0.003,0.008*65
$GNGST,031946.60,0.010,0.004,0.002,-44.4964,0.004,0.004,0.008*6B
$GNGST,031946.70,0.009,0.004,0.002,-43.8584,0.003,0.003,0.008*6B
$GNGST,031946.80,0.009,0.004,0.002,-44.0252,0.003,0.003,0.008*67
$GNGST,031946.90,0.010,0.004,0.002,-44.3475,0.004,0.004,0.008*6E
$GNGST,031947.00,0.010,0.004,0.002,-44.3477,0.004,0.004,0.008*64
$GNGST,031947.10,0.010,0.004,0.002,-44.3478,0.004,0.004,0.008*6A
$GNGST,031947.20,0.009,0.004,0.002,-43.7068,0.003,0.003,0.008*67
$GNGST,031947.30,0.009,0.004,0.002,-44.9106,0.003,0.003,0.008*66
$GNGST,031947.40,0.009,0.004,0.002,-44.7448,0.003,0.003,0.008*60
$GNGST,031947.50,0.010,0.004,0.002,-45.0984,0.004,0.004,0.008*62
$GNGST,031947.60,0.010,0.004,0.002,-45.1972,0.004,0.004,0.008*69
$GNGST,031947.70,0.009,0.004,0.002,-46.0729,0.003,0.003,0.008*62
$GNGST,031947.80,0.010,0.005,0.002,-45.1474,0.004,0.004,0.008*6D
$GNGST,031947.90,0.009,0.004,0.002,-46.2874,0.003,0.003,0.008*69
$GNGST,031948.00,0.009,0.004,0.002,-44.8560,0.003,0.003,0.008*6F
$GNGST,031948.10,0.009,0.004,0.002,-46.2869,0.003,0.003,0.008*62
$GNGST,031948.20,0.009,0.004,0.002,-46.1116,0.003,0.003,0.008*63
$GNGST,031948.30,0.010,0.004,0.002,-46.3693,0.004,0.004,0.008*62
$GNGST,031948.40,0.009,0.004,0.002,-46.1121,0.003,0.003,0.008*61
$GNGST,031948.50,0.009,0.004,0.002,-46.2158,0.003,0.003,0.008*6D
$GNGST,031948.60,0.009,0.004,0.002,-45.6660,0.003,0.003,0.008*65
$GNGST,031948.70,0.009,0.004,0.002,-43.8651,0.003,0.003,0.008*6E
$GNGST,031948.80,0.009,0.004,0.002,-43.8654,0.003,0.003,0.008*64
$GNGST,031948.90,0.009,0.004,0.002,-45.1941,0.003,0.003,0.008*61
$GNGST,031949.00,0.009,0.004,0.002,-45.3703,0.003,0.003,0.008*63
$GNGST,031949.10,0.010,0.004,0.002,-45.5989,0.004,0.004,0.008*60
$GNGST,031949.20,0.010,0.004,0.002,-45.5990,0.004,0.004,0.008*6B
$GNGST,031949.30,0.010,0.004,0.002,-45.5991,0.004,0.004,0.008*6B
$GNGST,031949.40,0.010,0.004,0.002,-45.5992,0.004,0.004,0.008*6F
$GNGST,031949.50,0.009,0.004,0.002,-43.8671,0.003,0.003,0.008*6F
$GNGST,031949.60,0.010,0.004,0.002,-45.5995,0.004,0.004,0.008*6A
$GNGST,031949.70,0.009,0.004,0.002,-44.7206,0.003,0.003,0.008*61
$GNGST,031949.80,0.009,0.004,0.002,-43.5685,0.003,0.003,0.008*64
$GNGST,031949.90,0.010,0.004,0.002,-45.4623,0.004,0.004,0.008*66
$GNGST,031950.00,0.009,0.004,0.002,-43.2451,0.003,0.003,0.008*68
$GNGST,031950.10,0.009,0.004,0.002,-43.8668,0.003,0.003,0.008*6B
$GNGST,031950.20,0.009,0.004,0.002,-43.8671,0.003,0.003,0.008*60
$GNGST,031950.30,0.010,0.004,0.002,-44.5025,0.004,0.004,0.008*64
$GNGST,031950.40,0.010,0.005,0.002,-44.3413,0.004,0.004,0.008*65
$GNGST,031950.50,0.009,0.004,0.002,-44.2128,0.003,0.003,0.008*61
$GNGST,031950.60,0.009,0.004,0.002,-44.2131,0.003,0.003,0.008*6A
$GNGST,031950.70,0.009,0.004,0.002,-44.2133,0.003,0.003,0.008*69
$GNGST,031950.80,0.010,0.005,0.002,-44.1972,0.004,0.004,0.008*61
$GNGST,031950.90,0.009,0.004,0.002,-44.2138,0.003,0.003,0.008*6C
$GNGST,031951.00,0.010,0.005,0.002,-44.3424,0.004,0.004,0.008*64
$GNGST,031951.10,0.010,0.004,0.003,-46.5817,0.004,0.003,0.008*6A
$GNGST,031951.20,0.010,0.004,0.003,-46.5818,0.004,0.003,0.008*66
$GNGST,031951.30,0.009,0.004,0.002,-45.9857,0.004,0.003,0.008*6A
$GNGST,031951.40,0.009,0.004,0.002,-46.1514,0.004,0.003,0.008*6C
$GNGST,031951.50,0.009,0.004,0.002,-46.1515,0.004,0.003,0.008*6C
$GNGST,031951.60,0.009,0.004,0.002,-45.7855,0.003,0.003,0.008*64
$GNGST,031951.70,0.009,0.004,0.002,-44.2155,0.003,0.003,0.008*68
$GNGST,031951.80,0.009,0.004,0.002,-44.2158,0.003,0.003,0.008*6A
$GNGST,031951.90,0.009,0.004,0.002,-42.7866,0.003,0.003,0.008*6C
$GNGST,031952.00,0.009,0.004,0.002,-45.2298,0.003,0.003,0.008*6F
$GNGST,031952.10,0.009,0.004,0.002,-44.2165,0.003,0.003,0.008*6E
$GNGST,031952.20,0.009,0.004,0.002,-44.8489,0.003,0.003,0.008*60
$GNGST,031952.30,0.010,0.005,0.002,-44.3443,0.004,0.004,0.008*65
$GNGST,031952.40,0.009,0.004,0.002,-43.5847,0.003,0.003,0.008*62
$GNGST,031952.50,0.009,0.004,0.002,-45.6744,0.003,0.003,0.008*6A
$GNGST,031952.60,0.008,0.003,0.002,-44.5745,0.003,0.003,0.007*63
$GNGST,031952.70,0.009,0.004,0.002,-45.0514,0.003,0.003,0.008*69
$GNGST,031952.80,0.009,0.004,0.002,-43.7610,0.003,0.003,0.008*60
$GNGST,031952.90,0.010,0.005,0.002,-45.4484,0.004,0.004,0.008*62
$GNGST,031953.00,0.010,0.005,0.002,-44.2009,0.004,0.004,0.008*6C
$GNGST,031953.10,0.009,0.004,0.002,-43.7128,0.003,0.003,0.008*64
$GNGST,031953.20,0.010,0.005,0.002,-43.9421,0.004,0.004,0.008*6C
$GNGST,031953.30,0.010,0.005,0.002,-43.9423,0.004,0.004,0.008*6F
$GNGST,031953.40,0.010,0.005,0.003,-41.3001,0.004,0.004,0.008*65
$GNGST,031953.50,0.009,0.004,0.002,-43.7141,0.003,0.003,0.008*6F
$GNGST,031953.60,0.010,0.005,0.002,-42.7470,0.004,0.004,0.009*62
$GNGST,031953.70,0.009,0.004,0.003,-47.4234,0.004,0.003,0.008*6D
$GNGST,031953.80,0.010,0.004,0.003,-46.1636,0.003,0.003,0.009*6E
$GNGST,031953.90,0.009,0.004,0.002,-45.0148,0.003,0.003,0.008*6B
$GNGST,031954.00,0.010,0.005,0.002,-44.3474,0.004,0.004,0.008*64
$GNGST,031954.10,0.010,0.005,0.002,-42.7479,0.004,0.004,0.009*6B
$GNGST,031954.20,0.010,0.005,0.002,-44.2033,0.004,0.004,0.008*60
$GNGST,031954.30,0.010,0.005,0.002,-44.2035,0.004,0.004,0.008*67
$GNGST,031954.40,0.010,0.005,0.002,-44.0897,0.004,0.004,0.009*63
$GNGST,031954.50,0.010,0.005,0.002,-43.9384,0.004,0.004,0.009*65
$GNGST,031954.60,0.010,0.005,0.002,-44.2040,0.004,0.004,0.008*60
$GNGST,031954.70,0.010,0.004,0.003,-47.2452,0.004,0.003,0.009*63
$GNGST,031954.80,0.010,0.004,0.003,-45.7451,0.003,0.003,0.009*6F
$GNGST,031954.90,0.009,0.004,0.002,-43.7176,0.003,0.003,0.008*60
$GNGST,031955.00,0.009,0.004,0.002,-45.1876,0.003,0.003,0.008*61
$GNGST,031955.10,0.010,0.005,0.002,-45.5785,0.004,0.004,0.008*6E
$GNGST,031955.20,0.009,0.004,0.002,-42.3299,0.003,0.004,0.008*6A
$GNGST,031955.30,0.010,0.005,0.002,-44.2053,0.004,0.004,0.008*66
$GNGST,031955.40,0.009,0.004,0.002,-43.7188,0.003,0.003,0.008*6D
$GNGST,031955.50,0.010,0.005,0.002,-42.8976,0.004,0.004,0.009*63
$GNGST,031955.60,0.010,0.005,0.002,-44.3500,0.004,0.004,0.008*61
$GNGST,031955.70,0.010,0.005,0.002,-44.2059,0.004,0.004,0.008*68
$GNGST,031955.80,0.009,0.004,0.002,-45.2025,0.003,0.003,0.008*64
$GNGST,031955.90,0.009,0.004,0.002,-43.7335,0.003,0.003,0.008*64
$GNGST,031956.00,0.009,0.004,0.002,-44.9730,0.003,0.003,0.008*66
$GNGST,031956.10,0.009,0.004,0.002,-44.0266,0.003,0.003,0.008*68
$GNGST,031956.20,0.009,0.004,0.002,-44.0268,0.003,0.003,0.008*65
$GNGST,031956.30,0.010,0.005,0.002,-45.7875,0.004,0.004,0.008*6D
$GNGST,031956.40,0.010,0.005,0.002,-45.7876,0.004,0.004,0.008*69
$GNGST,031956.50,0.010,0.005,0.002,-45.6706,0.004,0.004,0.008*61
$GNGST,031956.60,0.009,0.004,0.002,-44.0277,0.003,0.003,0.008*6F
$GNGST,031956.70,0.009,0.004,0.002,-43.5585,0.003,0.003,0.007*69
$GNGST,031956.80,0.010,0.004,0.002,-44.8639,0.004,0.004,0.008*6F
$GNGST,031956.90,0.010,0.004,0.002,-44.8640,0.004,0.004,0.008*60
$GNGST,031957.00,0.010,0.005,0.002,-44.2434,0.004,0.004,0.008*62
$GNGST,031957.10,0.010,0.004,0.002,-44.8643,0.004,0.004,0.008*6A
$GNGST,031957.20,0.010,0.005,0.002,-43.8827,0.004,0.004,0.008*63
$GNGST,031957.30,0.009,0.004,0.002,-43.3943,0.003,0.003,0.008*63
$GNGST,031957.40,0.010,0.005,0.002,-44.4826,0.004,0.004,0.008*6F
$GNGST,031957.50,0.009,0.004,0.002,-44.1710,0.003,0.003,0.008*68
