$GPIMU,844.405985000,00020,FFE87334,00784CCC,0009C000,00648CCC,00040CCC,07D0A666,2436,352762.473489000,51,398,6653,0,8192,11,000012BF,00000000*3B
$GPIMU,844.415966000,00020,FFECCCCD,00752666,00128CCC,00650000,00032666,07D17333,2436,352762.483470000,47,347,6668,0,8192,11,000012C0,00000000*3F
$GPIMU,844.426006000,00020,FFE5999A,00760CCC,00105999,0065A666,0003B333,07D0CCCC,2436,352762.493510000,49,362,6644,0,8192,11,000012C5,00000000*3B
$GPIMU,844.435987000,00020,FFF74CCD,00730000,00130000,0064C000,0000CCCC,07D18000,2436,352762.503491000,54,367,6658,0,8192,11,000012C3,00000000*35
$GPIMU,844.445968000,00020,FFE78CCD,00697333,00051999,0062C000,00023333,07D2A666,2436,352762.513472000,47,603,6707,0,8192,11,000012BE,00000000*31
$GPIMU,844.456008000,00020,FFED199A,0076C000,00054000,0064B333,0002F333,07D17333,2436,352762.523512000,69,517,6627,0,24576,11,000012B9,00000000*76
$GPIMU,844.465989000,00020,FFE8599A,00736666,00124CCC,0063D999,00057333,07D02666,2436,352762.533493000,58,379,6656,0,8192,11,000012BC,00000000*38
$GPIMU,844.475970000,00020,FFF0D99A,00746666,0016A666,0064E666,00048000,07D1D999,2436,352762.543474000,59,397,6670,0,8192,11,000012BF,00000000*34
$GPIMU,844.486010000,00020,FFE5C000,00722666,000EF333,00642666,0004D999,07D22666,2436,352762.553514000,51,382,6631,0,8192,11,000012BD,00000000*40
$GPIMU,844.495991000,00020,FFE52667,006F2666,000D5999,00648000,00033333,07D08CCC,2436,352762.563495000,59,462,6671,0,8192,11,000012BB,00000000*3A
$GPIMU,844.505972000,00020,FFE9E667,006C0000,000A8000,00639999,00075999,07D1A666,2436,352762.573476000,121,502,6670,0,8192,11,000012BD,00000000*7C
$GPIMU,844.516012000,00020,FFE98000,006DE666,0010E666,0064C000,0002B333,07D36666,2436,352762.583516000,53,520,6603,0,8192,11,000012BE,00000000*34
$GPIMU,844.525993000,00020,FFEF6667,006C2666,0009D999,0063F333,00034000,07D28000,2436,352762.593497000,56,490,6633,0,8192,11,000012C0,00000000*39
$GPIMU,844.535974000,00020,FFE8D99A,00789999,000A7333,0065C000,00045999,07D0F333,2436,352762.603478000,132,2023,6794,0,8192,11,000012BF,00000000*39
$GPIMU,844.545955000,00020,FFEE8000,00740CCC,000DB333,00649999,00048CCC,07D2A666,2436,352762.613459000,125,1241,7012,0,12288,11,000012C0,00000000*0A
$GPIMU,844.555996000,00020,FFF26667,006C0CCC,0012C000,00644000,00041999,07D07333,2436,352762.623500000,294,2163,6689,0,8192,11,000012C0,00000000*4D
$GPIMU,844.565977000,00020,FFED8000,007DB333,0009C000,00655999,00028CCC,07D03333,2436,352762.633481000,83,715,6668,0,8192,11,000012C1,00000000*4D
$GPIMU,844.575958000,00020,FFEB3334,00795999,00047333,00655999,00038000,07D1D999,2436,352762.643462000,69,604,6682,0,8192,11,000012C0,00000000*36
$GPIMU,844.585998000,00020,FFEE4CCD,006CF333,00099999,00665999,00044CCC,07D21999,2436,352762.653502000,117,704,6644,0,8192,11,000012BE,00000000*02
$GPIMU,844.595980000,00020,FFE86667,0072C000,00048CCC,00664CCC,0003E666,07D1E666,2436,352762.663484000,68,468,6657,0,8192,11,000012BF,00000000*3B
$GPIMU,844.605961000,00020,FFE98CCD,006DCCCC,0020E666,00644CCC,00049999,07D20000,2436,352762.673465000,61,408,6684,0,8192,11,000012B9,00000000*3E
$GPIMU,844.616001000,00020,FFE4199A,007B8CCC,0009A666,00657333,00028CCC,07D2D999,2436,352762.683505000,52,375,6641,0,8192,11,000012B8,00000000*3E
$GPIMU,844.625982000,00020,FFE33334,00718CCC,000EA666,0064F333,0003F333,07D25999,2436,352762.693486000,55,392,6650,0,8192,11,000012BE,00000000*35
$GPIMU,844.635963000,00020,FFEA4CCD,0070F333,000AB333,0063D999,00025999,07D2F333,2436,352762.703467000,51,377,6662,0,8192,11,000012BA,00000000*30
$GPIMU,844.646003000,00020,FFF2B334,00730CCC,00007333,00647333,0004D999,07D33333,2436,352762.713507000,55,381,6634,0,8192,11,000012C0,00000000*49
$GPIMU,844.655984000,00020,FFEA2667,0078CCCC,000A6666,0063E666,00033333,07D28CCC,2436,352762.723488000,52,399,6638,0,8192,11,000012C1,00000000*35
$GPIMU,844.665965000,00020,FFDD599A,006E0CCC,00142666,00658000,00041999,07D0E666,2436,352762.733469000,50,364,6653,0,8192,11,000012C0,00000000*49
$GPIMU,844.676005000,00020,FFE5D99A,007A0000,000F1999,00645999,00027333,07CDE666,2436,352762.743509000,51,369,6618,0,8192,11,000012BF,00000000*44
$GPIMU,844.685986000,00020,FFEDB334,0074C000,0008CCCC,00644000,0005A666,07D20000,2436,352762.753490000,44,342,6654,0,8192,11,000012C3,00000000*37
$GPIMU,844.695967000,00020,FFF77334,00785999,00010CCC,0063B333,00048000,07D11999,2436,352762.763471000,55,376,6657,0,8192,11,000012C5,00000000*3C
$GPIMU,844.706007000,00020,FFE8999A,00718000,00085999,00637333,00035999,07D00CCC,2436,352762.773511000,48,371,6619,0,8192,11,000012BC,00000000*48
$GPIMU,844.715988000,00020,FFE54CCD,0072CCCC,000C2666,00672666,00054000,07D0F333,2436,352762.783492000,53,360,6639,0,8192,11,000012B7,00000000*4C
$GPIMU,844.725969000,00020,FFE0F334,00748000,00109999,00639999,0003F333,07D04CCC,2436,352762.793473000,49,348,6656,0,8192,11,000012BC,00000000*38
$GPIMU,844.735950000,00020,FFEA0000,007B5999,00084000,0065C000,00048000,07D0E666,2436,352762.803454000,73,1304,6801,0,8192,11,000012C4,00000000*0D
$GPIMU,844.745991000,00020,FFE6E667,006FF333,000A7333,00634CCC,00039999,07D05999,2436,352762.813495000,173,1300,6863,0,12288,11,000012C1,00000000*7E
$GPIMU,844.755972000,00020,FFED4CCD,00723333,000CE666,00659999,0001F333,07CFF333,2436,352762.823476000,435,1956,6685,0,8192,11,000012BF,00000000*3A
$GPIMU,844.765953000,00020,FFEF0CCD,006C9999,000C9999,0062F333,0003B333,07D0A666,2436,352762.833457000,89,588,6701,0,8192,11,000012C4,00000000*49
$GPIMU,844.775993000,00020,FFED4CCD,00749999,000C8000,00665999,00050CCC,07D1E666,2436,352762.843497000,68,509,6624,0,8192,11,000012C1,00000000*4E
$GPIMU,844.785975000,00020,FFE48CCD,00703333,00027333,0066F333,0001E666,07D1E666,2436,352762.853479000,55,381,6639,0,8192,11,000012BA,00000000*45
$GPIMU,844.795956000,00020,FFF40CCD,007A0CCC,000C4000,00649999,00058000,07D3CCCC,2436,352762.863460000,50,382,6674,0,8192,11,000012B9,00000000*38
$GPIMU,844.805996000,00020,FFE30CCD,006E0000,00169999,00657333,00052666,07D21999,2436,352762.873500000,57,412,6628,0,8192,11,000012B8,00000000*37
$GPIMU,844.815977000,00020,FFE8D99A,00732666,000F1999,00658CCC,0003C000,07D15999,2436,352762.883481000,49,359,6641,0,8192,11,000012B9,00000000*4E
$GPIMU,844.825958000,00020,FFEF8CCD,00742666,000AE666,00635999,00044000,07D0CCCC,2436,352762.893462000,49,359,6662,0,8192,11,000012BC,00000000*47
$GPIMU,844.835998000,00020,FFED0000,007B8000,00028CCC,00656666,0003E666,07D1CCCC,2436,352762.903502000,55,390,6610,0,8192,11,000012BD,00000000*4B
$GPIMU,844.845979000,00020,FFED599A,007CD999,0006E666,00630000,00034CCC,07CF7333,2436,352762.913483000,50,358,6638,0,8192,11,000012C2,00000000*4C
$GPIMU,844.855960000,00020,FFE3199A,006EC000,00068000,0065B333,00031999,07D0E666,2436,352762.923464000,51,378,6644,0,8192,11,000012BC,00000000*38
$GPIMU,844.866001000,00020,FFEB0000,00775999,00095999,00649999,00024000,07CFC000,2436,352762.933505000,48,342,6615,0,8192,11,000012C0,00000000*4C
$GPIMU,844.875981000,00020,FFE5199A,00703333,000A6666,00648000,0003F333,07D19999,2436,352762.943485000,49,363,6624,0,8192,11,000012B7,00000000*44
$GPIMU,844.885962000,00020,FFE2B334,0071A666,00094CCC,00637333,0001D999,07CFE666,2436,352762.953466000,50,346,6650,0,8192,11,000012B9,00000000*32
$GPIMU,844.895943000,00020,FFF6D99A,00763333,000B2666,0063D999,00046666,07D24000,2436,352762.963447000,48,366,6664,0,8192,11,000012BF,00000000*4A
$GPIMU,844.905983000,00020,FFE30000,00743333,000B9999,00648000,0001C000,07D29999,2436,352762.973487000,50,420,6631,0,8192,11,000012BE,00000000*49
$GPIMU,844.915964000,00020,FFED3334,00744CCC,000BB333,0065E666,00049999,07D1B333,2436,352762.983468000,54,388,6638,0,8192,11,000012BF,00000000*4C
$GPIMU,844.925945000,00020,FFF26667,0076B333,00111999,00654000,00029999,07CF7333,2436,352762.993449000,50,352,6663,0,8192,11,000012C1,00000000*3D
$GPIMU,844.935986000,00020,FFEA8CCD,006D0000,00053333,0062E666,00014000,07D20000,2436,352763.003490000,134,1324,6808,0,8192,11,000012C2,00000000*37
$GPIMU,844.945967000,00020,FFF37334,00714000,0000F333,00658000,00024000,07D17333,2436,352763.013472900,223,2161,6859,0,12288,11,000012C3,00000000*7E
$GPIMU,844.955948000,00020,FFED199A,0072D999,0017CCCC,00664CCC,0004E666,07D24000,2436,352763.023453000,382,1621,6885,0,8193,11,000012BA,00000000*31
$GPIMU,844.965989000,00020,FFE7C000,0077F333,00145999,0063D999,00031999,07D0D999,2436,352763.033494000,295,1211,6719,0,8194,11,000012B6,00000000*35
$GPIMU,844.975970000,00020,FFE78000,007A6666,000B6666,00658CCC,00034CCC,07D2F333,2436,352763.043475000,129,803,6685,0,8195,11,000012BB,00000000*01
$GPIMU,844.985951000,00020,FFEA599A,00755999,000D7333,00650CCC,00014000,07D2F333,2436,352763.053456000,105,780,6811,0,8196,11,000012BF,00000000*0A
$GPIMU,844.995992000,00020,FFE98CCD,00763333,00092666,0064F333,00039999,07D14000,2436,352763.063497000,173,1372,6885,0,8197,11,000012C2,00000000*3B
$GPIMU,845.006027000,00020,FFED2667,00761999,000A2666,0064A666,0003E666,07D1D999,2436,352763.073532000,241,1411,6837,0,8198,11,000012C1,00000000*48
$GPIMU,845.016008000,00020,FFEB599A,00758000,000C6666,00644CCC,00035999,07D29999,2436,352763.083513000,261,943,6830,0,8199,11,000012C6,00000000*03
$GPIMU,845.026048000,00020,FFE7599A,00761999,00110CCC,00648CCC,00034000,07D0C000,2436,352763.093553000,106,829,6700,0,8200,11,000012BE,00000000*70
$GPIMU,845.036029000,00020,FFF6E667,007D1999,00095999,00640000,00046666,07CF4000,2436,352763.103534000,114,673,6809,0,8201,11,000012B7,00000000*76
$GPIMU,845.046010000,00020,FFF18000,007C0CCC,000E8000,00645999,00040CCC,07D2F333,2436,352763.113515000,309,2076,6843,0,8202,11,000012BF,00000000*3E
$GPIMU,845.055991000,00020,FFE3599A,0075CCCC,00044000,00664000,0002E666,07CFA666,2436,352763.123496000,536,1640,6711,0,8203,11,000012C0,00000000*39
$GPIMU,845.066031000,00020,FFEAD99A,00725999,00075999,00630000,00067333,07D0C000,2436,352763.133536000,89,589,7167,0,8204,11,000012C0,00000000*33
$GPIMU,845.076012000,00020,FFEECCCD,00722666,000CA666,0063E666,00044CCC,07CFC000,2436,352763.143517000,434,1633,6781,0,9485,11,000012C3,00000000*46
$GPIMU,845.085993000,00020,FFE9B334,00714000,000C4CCC,00657333,0003E666,07D34CCC,2436,352763.153498000,330,1673,6756,0,8206,11,000012C6,00000000*43
$GPIMU,845.096033000,00020,FFE2CCCD,00711999,00084CCC,00664CCC,00036666,07D3C000,2436,352763.163538000,131,713,6663,0,8207,11,000012C0,00000000*75
$GPIMU,845.106014000,00020,FFE7D99A,0077C000,00078000,00638CCC,00034CCC,07D1A666,2436,352763.173519000,66,1973,6660,0,8705,11,000012BE,00000000*72
$GPIMU,845.115995000,00020,FFF83334,007ACCCC,000F6666,0065C000,0002B333,07D30CCC,2436,352763.183500000,60,823,6672,0,8192,11,000012C2,00000000*44
$GPIMU,845.126035000,00020,FFE97334,00798CCC,000F2666,00658CCC,00045999,07D02666,2436,352763.193540000,57,420,6620,0,8192,11,000012BC,00000000*38
$GPIMU,845.136016000,00020,FFF56667,0080F333,00082666,00653333,0004F333,07D1CCCC,2436,352763.203521000,111,1311,6758,0,8192,11,000012B8,00000000*3B
$GPIMU,845.145997000,00020,FFE5199A,00760CCC,000C1999,00664CCC,0004D999,07D13333,2436,352763.213502000,348,1684,6873,0,12288,11,000012BB,00000000*01
$GPIMU,845.156038000,00020,FFEAC000,0075C000,000F8CCC,00650000,00030CCC,07CFC000,2436,352763.223543000,204,1108,6649,0,8192,11,000012C1,00000000*39
$GPIMU,845.166019000,00020,FFEE599A,006F0000,00041999,00647333,0003CCCC,07D0E666,2436,352763.233524000,154,815,6661,0,8192,11,000012C4,00000000*00
$GPIMU,845.176000000,00020,FFE6999A,00775999,000B0CCC,0065E666,0004C000,07D34CCC,2436,352763.243505000,65,451,6650,0,8192,11,000012C9,00000000*36
$GPIMU,845.186040000,00020,FFEBB334,006D4CCC,00074000,00658000,00049999,07D00CCC,2436,352763.253545000,51,384,6605,0,8192,11,000012C7,00000000*40
$GPIMU,845.196022000,00020,FFF03334,00795999,0004CCCC,00630000,00036666,07D03333,2436,352763.263527000,46,378,6628,0,8192,11,000012C3,00000000*36
$GPIMU,845.206003000,00020,FFE1CCCD,00675999,00074CCC,00640CCC,00048000,07D24000,2436,352763.273508000,51,391,6642,0,8192,11,000012C5,00000000*3C
$GPIMU,845.216043000,00020,FFE83334,00745999,0009D999,00659999,00020000,07D1A666,2436,352763.283548000,48,355,6608,0,8192,11,000012C6,00000000*3C
$GPIMU,845.226024000,00020,FFEB0000,006F5999,00183333,00647333,00034000,07D0C000,2436,352763.293529000,48,348,6619,0,8192,11,000012BD,00000000*31
$GPIMU,845.236005000,00020,FFEFF334,0071E666,000E0CCC,00646666,00028000,07D1E666,2436,352763.303510000,56,385,6670,0,8192,11,000012BA,00000000*4D
$GPIMU,845.245986000,00020,FFE16667,00736666,000D9999,00655999,00060CCC,07D12666,2436,352763.313491000,55,376,6660,0,8192,11,000012BD,00000000*4B
$GPIMU,845.256026000,00020,FFE22667,0074A666,0005D999,0066CCCC,00034CCC,07CFB333,2436,352763.323531000,47,371,6635,0,8192,11,000012C2,00000000*41
$GPIMU,845.266007000,00020,FFE62667,00754000,0008A666,00637333,00078000,07D1D999,2436,352763.333512000,47,355,6645,0,8192,11,000012C5,00000000*30
$GPIMU,845.275988000,00020,FFEB8CCD,00728CCC,00079999,0064A666,00033333,07D15999,2436,352763.343493000,47,370,6651,0,8192,11,000012C3,00000000*33
$GPIMU,845.286028000,00020,FFEEA667,00758000,0006F333,0063B333,00031999,07D0CCCC,2436,352763.353533000,48,356,6634,0,8192,11,000012C5,00000000*31
$GPIMU,845.296009000,00020,FFE52667,00784000,000C4CCC,00644000,0002A666,07D0C000,2436,352763.363514000,52,384,6631,0,8192,11,000012C6,00000000*3D
$GPIMU,845.305990000,00020,FFEF4CCD,00794CCC,00010000,00648000,00018CCC,07D19999,2436,352763.373495000,47,369,6662,0,8192,11,000012C6,00000000*37
$GPIMU,845.316030000,00020,FFF34000,00702666,0005E666,00652666,00040CCC,07D08CCC,2436,352763.383535000,53,368,6618,0,8192,11,000012C3,00000000*4B
$GPIMU,845.326011000,00020,FFE37334,00701999,000AD999,00644000,0001B333,07D03333,2436,352763.393516000,45,346,6632,0,8192,11,000012C1,00000000*45
$GPIMU,845.335992000,00020,FFE98000,007AA666,000EE666,00636666,00010CCC,07CF1999,2436,352763.403497000,108,798,6802,0,8192,11,000012C1,00000000*0C
$GPIMU,845.346033000,00020,FFEE4CCD,006D8CCC,00107333,0063C000,00050CCC,07D20CCC,2436,352763.413538000,364,1729,6848,0,12288,11,000012BF,00000000*07
$GPIMU,845.356014000,00020,FFEE4000,00784000,0005E666,00653333,00030000,07D21999,2436,352763.423519000,282,1115,6679,0,8192,11,000012C0,00000000*35
$GPIMU,845.365995000,00020,FFF2D99A,007D6666,0018D999,0065E666,00020000,07D16666,2436,352763.433500000,82,880,6683,0,8192,11,000012C2,00000000*4B
$GPIMU,845.376035000,00020,FFE0599A,006E9999,00094000,00648000,0003CCCC,07D1B333,2436,352763.443540000,72,452,6609,0,8192,11,000012C1,00000000*47
$GPIMU,845.386017000,00020,FFECA667,0079F333,00148000,00654000,00028000,07D14CCC,2436,352763.453522000,55,377,6615,0,8192,11,000012C1,00000000*3E
$GPIMU,845.395998000,00020,FFE70CCD,0073B333,000D0CCC,0063A666,00048000,07D3C000,2436,352763.463503000,49,381,6653,0,8192,11,000012BF,00000000*45
$GPIMU,845.405979000,00020,FFE7199A,007A7333,00098000,00644000,0001D999,07D1C000,2436,352763.473484000,54,399,6662,0,8192,11,000012C1,00000000*39
$GPIMU,845.416019000,00020,FFE90CCD,00750000,000AF333,0065B333,00034000,07D10CCC,2436,352763.483524000,48,355,6621,0,8192,11,000012C3,00000000*48
$GPIMU,845.426000000,00020,FFEEE667,006E4000,FFFFF334,0062A666,0005E666,07D24CCC,2436,352763.493505000,51,353,6639,0,8192,11,000012C2,00000000*49
$GPIMU,845.435981000,00020,FFF04CCD,007F4CCC,00049999,00658CCC,00050CCC,07D20CCC,2436,352763.503486000,50,387,6648,0,8192,11,000012C4,00000000*3D
$GPIMU,845.446021000,00020,FFE90000,0076C000,000DC000,0065B333,00036666,07D10CCC,2436,352763.513526000,49,598,6656,0,8192,11,000012C8,00000000*42
$GPIMU,845.456002000,00020,FFE7599A,0074F333,00133333,00654000,0003F333,07D1D999,2436,352763.523507000,74,507,6634,0,24576,11,000012C8,00000000*0B
$GPIMU,845.465983000,00020,FFF3C000,007F3333,000DF333,00664000,00046666,07D0A666,2436,352763.533488000,59,396,6667,0,8192,11,000012C6,00000000*4B
$GPIMU,845.476023000,00020,FFF08CCD,007DA666,0001B333,00656666,0003F333,07D0CCCC,2436,352763.543528000,52,376,6617,0,8192,11,000012C5,00000000*4D
$GPIMU,845.486004000,00020,FFE20000,0076E666,000AA666,0064C000,00020CCC,07D28000,2436,352763.553509000,51,369,6631,0,8192,11,000012C6,00000000*4D
$GPIMU,845.495985000,00020,FFEB0CCD,006EB333,000D9999,00661999,00026666,07D2B333,2436,352763.563490000,51,385,6647,0,8192,11,000012C4,00000000*39
$GPIMU,845.506025000,00020,FFEBCCCD,00725999,0009D999,0065F333,00055999,07D00000,2436,352763.573530000,52,354,6630,0,8192,11,000012C3,00000000*4D
$GPIMU,845.516006000,00020,FFE9199A,00704CCC,0010F333,00661999,0003CCCC,07D30CCC,2436,352763.583511000,54,375,6622,0,8192,11,000012C5,00000000*30
$GPIMU,845.525987000,00020,FFF0E667,0083B333,00078000,0061F333,00038CCC,07D11999,2436,352763.593492000,50,368,6641,0,8192,11,000012C4,00000000*36
$GPIMU,845.536028000,00020,FFEBA667,0074F333,0016A666,0066A666,00029999,07D09999,2436,352763.603533000,127,1308,6741,0,8192,11,000012C3,00000000*48
$GPIMU,845.546009000,00020,FFDC0CCD,0075A666,00068000,0064E666,00073333,07D08000,2436,352763.613514000,294,1620,6854,0,12288,11,000012C6,00000000*05
$GPIMU,845.555990000,00020,FFDCC000,0077B333,000FE666,00648CCC,00035999,07D05999,2436,352763.623495000,130,1066,6676,0,8192,11,000012C6,00000000*3D
$GPIMU,845.566030000,00020,FFE8C000,00748000,000E5999,0063CCCC,00034CCC,07D03333,2436,352763.633535000,127,760,6622,0,8192,11,000012C7,00000000*75
$GPIMU,845.576011000,00020,FFED999A,00770000,000A0000,0065A666,00041999,07D1CCCC,2436,352763.643516000,78,569,6617,0,8192,11,000012C3,00000000*3F
$GPIMU,845.585993000,00020,FFE87334,0076D999,0013CCCC,0065F333,00030CCC,07D2F333,2436,352763.653498000,60,453,6630,0,8192,11,000012C3,00000000*32
$GPIMU,845.595974000,00020,FFEA7334,00702666,000A0CCC,00647333,00041999,07D18CCC,2436,352763.663479000,65,515,6719,0,8192,11,000012C3,00000000*3D
$GPIMU,845.606015000,00020,FFEDB334,00720CCC,000DD999,00647333,00038CCC,07D2E666,2436,352763.673520000,158,525,6615,0,8192,11,000012C4,00000000*71
$GPIMU,845.615996000,00020,FFEECCCD,00775999,000E3333,0063A666,0001C000,07D1C000,2436,352763.683501000,53,440,6649,0,8192,11,000012C6,00000000*45
$GPIMU,845.625977000,00020,FFEB0CCD,00765999,00098000,0064F333,00040000,07D35999,2436,352763.693482000,63,534,6667,0,8192,11,000012C1,00000000*47
$GPIMU,845.636017000,00020,FFED3334,007B7333,000C8000,0064C000,00020CCC,07D24CCC,2436,352763.703522000,54,442,6611,0,8192,11,000012C4,00000000*33
$GPIMU,845.645998000,00020,FFF0D99A,006CF333,000A1999,00630CCC,0001E666,07D2C000,2436,352763.713503000,55,469,6690,0,8192,11,000012C6,00000000*3E
$GPIMU,845.655979000,00020,FFF0CCCD,00730CCC,000CB333,00666666,00044CCC,07CFB333,2436,352763.723484000,178,565,6710,0,8192,11,000012C5,00000000*0C
$GPIMU,845.666019000,00020,FFEBA667,0076E666,000F1999,00637333,00051999,07D08CCC,2436,352763.733524000,84,648,6610,0,8192,11,000012C7,00000000*49
$GPIMU,845.676000000,00020,FFEBA667,0076B333,00068CCC,00647333,00047333,07D24000,2436,352763.743505000,63,434,6621,0,8192,11,000012C6,00000000*31
$GPIMU,845.685981000,00020,FFE7D99A,00796666,000F9999,0064E666,00045999,07D04000,2436,352763.753486000,52,384,6667,0,8192,11,000012C3,00000000*31
$GPIMU,845.696021000,00020,FFE7CCCD,00764000,00104000,00644CCC,00038CCC,07CF4000,2436,352763.763526000,58,391,6601,0,8192,11,000012C5,00000000*4F
$GPIMU,845.706002000,00020,FFE5E667,00788CCC,00082666,00652666,0003C000,07CFB333,2436,352763.773507000,46,384,6624,0,8192,11,000012C7,00000000*4A
$GPIMU,845.715983000,00020,FFDB0000,0077A666,0018A666,00651999,00049999,07D22666,2436,352763.783488000,49,359,6641,0,8192,11,000012C2,00000000*43
$GPIMU,845.726023000,00020,FFF3A667,0078E666,000FC000,0065A666,00035999,07D32666,2436,352763.793528000,46,356,6597,0,8192,11,000012C3,00000000*43
$GPIMU,845.736004000,00020,FFDF0000,0073CCCC,0014F333,0065B333,0003B333,07D0F333,2436,352763.803509000,111,1277,6730,0,8192,11,000012C6,00000000*4D
$GPIMU,845.745985000,00020,FFE20000,006AB333,00040000,00648CCC,00034000,07CEB333,2436,352763.813490000,243,1615,6887,0,12288,11,000012C5,00000000*75
$GPIMU,845.756026000,00020,FFF3B334,0079A666,00072666,00659999,00042666,07D02666,2436,352763.823531000,473,1785,6634,0,8192,11,000012C4,00000000*31
$GPIMU,845.766007000,00020,FFE74CCD,00739999,00111999,00642666,00031999,07D0D999,2436,352763.833512000,87,896,6644,0,8192,11,000012C8,00000000*39
$GPIMU,845.775988000,00020,FFEB3334,00715999,00083333,0063E666,00054CCC,07D10000,2436,352763.843493000,66,501,6627,0,8192,11,000012CB,00000000*30
$GPIMU,845.785969000,00020,FFF07334,00764CCC,00141999,00643333,00026666,07D0CCCC,2436,352763.853474000,56,381,6650,0,8192,11,000012C6,00000000*48
$GPIMU,845.796010000,00020,FFE68CCD,007ECCCC,0003D999,00644000,00047333,07D27333,2436,352763.863515000,49,384,6603,0,8192,11,000012C0,00000000*4E
$GPIMU,845.805991000,00020,FFE60000,00747333,00072666,00630000,00070CCC,07CFF333,2436,352763.873496000,52,392,6650,0,8192,11,000012C1,00000000*4B
$GPIMU,845.815972000,00020,FFEBF334,0076A666,000C4000,00638CCC,00040CCC,07D2D999,2436,352763.883477000,50,353,6649,0,8192,11,000012BF,00000000*36
