$GPGGA,021104.40,3109.7969362,N,12127.1888383,E,4,37,0.6,6.187,M,11.029,M,1.400,1793*46
$GPGGA,021104.60,3109.7969360,N,12127.1888392,E,4,38,0.6,6.189,M,11.029,M,1.600,1793*45
$GPGGA,021104.80,3109.7969357,N,12127.1888393,E,4,38,0.6,6.188,M,11.029,M,0.800,1793*40
$GPGGA,021105.00,3109.7969356,N,12127.1888408,E,4,38,0.7,6.188,M,11.029,M,1.000,1793*45
$GPGGA,021105.20,3109.7969355,N,12127.1888414,E,4,38,0.7,6.186,M,11.029,M,1.200,1793*45
$GPGGA,021105.40,3109.7969357,N,12127.1888416,E,4,38,0.7,6.186,M,11.029,M,1.400,1793*45
$GPGGA,021105.60,3109.7969358,N,12127.1888418,E,4,38,0.7,6.183,M,11.029,M,1.600,1793*41
$GPGGA,021105.80,3109.7969360,N,12127.1888426,E,4,38,0.7,6.179,M,11.029,M,0.800,1793*43
$GPGGA,021106.00,3109.7969352,N,12127.1888395,E,4,38,0.6,6.192,M,11.029,M,1.000,1793*4B
$GPGGA,021106.20,3109.7969344,N,12127.1888390,E,4,38,0.6,6.188,M,11.029,M,1.200,1793*42
$GPGGA,021106.40,3109.7969347,N,12127.1888408,E,4,38,0.6,6.186,M,11.029,M,1.400,1793*49
$GPGGA,021106.60,3109.7969345,N,12127.1888405,E,4,38,0.6,6.187,M,11.029,M,0.600,1793*46
$GPGGA,021106.80,3109.7969350,N,12127.1888401,E,4,38,0.6,6.183,M,11.029,M,0.800,1793*42
$GPGGA,021107.00,3109.7969346,N,12127.1888397,E,4,38,0.7,6.183,M,11.029,M,1.000,1793*4C
$GPGGA,021107.20,3109.7969344,N,12127.1888398,E,4,38,0.7,6.182,M,11.029,M,1.200,1793*40
$GPGGA,021107.40,3109.7969348,N,12127.1888403,E,4,38,0.7,6.184,M,11.029,M,1.400,1793*4F
$GPGGA,021107.60,3109.7969333,N,12127.1888401,E,4,38,0.7,6.180,M,11.029,M,1.600,1793*45
$GPGGA,021107.80,3109.7969338,N,12127.1888399,E,4,38,0.7,6.178,M,11.029,M,0.800,1793*4E
$GPGGA,021108.00,3109.7969348,N,12127.1888400,E,4,38,0.7,6.179,M,11.029,M,1.000,1793*41
$GPGGA,021108.20,3109.7969341,N,12127.1888393,E,4,38,0.7,6.179,M,11.029,M,1.200,1793*45
$GPGGA,021108.40,3109.7969338,N,12127.1888401,E,4,38,0.7,6.179,M,11.029,M,1.400,1793*47
$GPGGA,021108.60,3109.7969335,N,12127.1888406,E,4,38,0.7,6.181,M,11.029,M,1.600,1793*4A
$GPGGA,021108.80,3109.7969337,N,12127.1888402,E,4,38,0.7,6.182,M,11.029,M,0.800,1793*4E
$GPGGA,021109.00,3109.7969346,N,12127.1888368,E,4,38,0.6,6.192,M,11.029,M,1.000,1793*43
$GPGGA,021109.20,3109.7969337,N,12127.1888362,E,4,38,0.6,6.197,M,11.029,M,1.200,1793*4A
$GPGGA,021109.40,3109.7969342,N,12127.1888370,E,4,38,0.6,6.189,M,11.029,M,1.400,1793*44
$GPGGA,021109.60,3109.7969341,N,12127.1888359,E,4,38,0.6,6.190,M,11.029,M,1.600,1793*44
$GPGGA,021109.80,3109.7969338,N,12127.1888367,E,4,38,0.6,6.187,M,11.029,M,0.800,1793*40
$GPGGA,021110.00,3109.7969361,N,12127.1888372,E,4,38,0.6,6.186,M,11.029,M,1.000,1793*40
$GPGGA,021110.20,3109.7969367,N,12127.1888370,E,4,38,0.6,6.188,M,11.029,M,1.200,1793*4A
$GPGGA,021110.40,3109.7969354,N,12127.1888371,E,4,38,0.6,6.187,M,11.029,M,1.400,1793*44
$GPGGA,021110.60,3109.7969357,N,12127.1888370,E,4,38,0.6,6.185,M,11.029,M,0.600,1793*45
$GPGGA,021110.80,3109.7969351,N,12127.1888372,E,4,38,0.6,6.185,M,11.029,M,0.800,1793*41
$GPGGA,021111.00,3109.7969357,N,12127.1888399,E,4,38,0.6,6.171,M,11.029,M,1.000,1793*49
$GPGGA,021111.20,3109.7969346,N,12127.1888397,E,4,38,0.6,6.175,M,11.029,M,1.200,1793*43
$GPGGA,021111.40,3109.7969354,N,12127.1888399,E,4,38,0.6,6.174,M,11.029,M,1.400,1793*4F
$GPGGA,021111.60,3109.7969360,N,12127.1888401,E,4,38,0.6,6.170,M,11.029,M,0.600,1793*4B
$GPGGA,021111.80,3109.7969360,N,12127.1888402,E,4,38,0.6,6.173,M,11.029,M,0.800,1793*4B
$GPGGA,021112.00,3109.7969353,N,12127.1888373,E,4,38,0.6,6.186,M,11.029,M,1.000,1793*42
$GPGGA,021112.20,3109.7969359,N,12127.1888381,E,4,38,0.6,6.179,M,11.029,M,1.200,1793*45
$GPGGA,021112.40,3109.7969363,N,12127.1888377,E,4,38,0.6,6.179,M,11.029,M,1.400,1793*45
$GPGGA,021112.60,3109.7969355,N,12127.1888378,E,4,38,0.6,6.180,M,11.029,M,0.600,1793*48
$GPGGA,021112.80,3109.7969361,N,12127.1888382,E,4,38,0.6,6.184,M,11.029,M,0.800,1793*4E
$GPGGA,021113.00,3109.7969370,N,12127.1888377,E,4,38,0.6,6.181,M,11.029,M,1.000,1793*41
$GPGGA,021113.20,3109.7969379,N,12127.1888378,E,4,38,0.6,6.185,M,11.029,M,1.200,1793*43
$GPGGA,021113.40,3109.7969375,N,12127.1888388,E,4,38,0.6,6.179,M,11.029,M,1.400,1793*43
$GPGGA,021113.60,3109.7969372,N,12127.1888369,E,4,38,0.6,6.179,M,11.029,M,1.600,1793*4B
$GPGGA,021113.80,3109.7969377,N,12127.1888381,E,4,38,0.6,6.181,M,11.029,M,0.800,1793*4E
$GPGGA,021114.00,3109.7969353,N,12127.1888383,E,4,38,0.6,6.185,M,11.029,M,1.000,1793*48
$GPGGA,021114.20,3109.7969354,N,12127.1888390,E,4,38,0.6,6.186,M,11.029,M,1.200,1793*4E
$GPGGA,021114.40,3109.7969344,N,12127.1888398,E,4,38,0.6,6.185,M,11.029,M,1.400,1793*44
$GPGGA,021114.60,3109.7969338,N,12127.1888388,E,4,38,0.6,6.186,M,11.029,M,1.600,1793*4D
$GPGGA,021114.80,3109.7969344,N,12127.1888390,E,4,38,0.6,6.180,M,11.029,M,0.800,1793*48
$GPGGA,021115.00,3109.7969349,N,12127.1888386,E,4,38,0.6,6.185,M,11.029,M,1.000,1793*47
$GPGGA,021115.20,3109.7969347,N,12127.1888366,E,4,38,0.6,6.178,M,11.029,M,1.200,1793*45
$GPGGA,021115.40,3109.7969341,N,12127.1888367,E,4,38,0.6,6.179,M,11.029,M,1.400,1793*43
$GPGGA,021115.60,3109.7969353,N,12127.1888377,E,4,38,0.6,6.180,M,11.029,M,1.600,1793*47
$GPGGA,021115.80,3109.7969352,N,12127.1888363,E,4,38,0.6,6.182,M,11.029,M,0.800,1793*40
$GPGGA,021116.00,3109.7969343,N,12127.1888343,E,4,38,0.6,6.189,M,11.029,M,1.000,1793*4B
$GPGGA,021116.20,3109.7969341,N,12127.1888330,E,4,38,0.6,6.187,M,11.029,M,1.200,1793*43
$GPGGA,021116.40,3109.7969344,N,12127.1888341,E,4,38,0.6,6.189,M,11.029,M,1.400,1793*4E
$GPGGA,021116.60,3109.7969342,N,12127.1888335,E,4,38,0.6,6.187,M,11.029,M,0.600,1793*44
$GPGGA,021116.80,3109.7969341,N,12127.1888334,E,4,38,0.6,6.191,M,11.029,M,0.800,1793*41
$GPGGA,021117.00,3109.7969332,N,12127.1888378,E,4,38,0.7,6.189,M,11.029,M,1.000,1793*45
$GPGGA,021117.20,3109.7969333,N,12127.1888373,E,4,38,0.7,6.189,M,11.029,M,1.200,1793*4F
$GPGGA,021117.40,3109.7969335,N,12127.1888370,E,4,38,0.7,6.187,M,11.029,M,1.400,1793*44
$GPGGA,021117.60,3109.7969337,N,12127.1888366,E,4,38,0.7,6.192,M,11.029,M,1.600,1793*45
$GPGGA,021117.80,3109.7969327,N,12127.1888362,E,4,38,0.7,6.195,M,11.029,M,0.800,1793*46
$GPGGA,021118.00,3109.7969330,N,12127.1888370,E,4,38,0.7,6.188,M,11.029,M,1.000,1793*41
$GPGGA,021118.20,3109.7969336,N,12127.1888371,E,4,38,0.7,6.191,M,11.029,M,1.200,1793*4E
$GPGGA,021118.40,3109.7969332,N,12127.1888360,E,4,38,0.7,6.190,M,11.029,M,1.400,1793*4B
$GPGGA,021118.60,3109.7969334,N,12127.1888368,E,4,38,0.7,6.190,M,11.029,M,0.600,1793*44
$GPGGA,021118.80,3109.7969335,N,12127.1888355,E,4,38,0.7,6.188,M,11.029,M,0.800,1793*42
$GPGGA,021119.00,3109.7969358,N,12127.1888356,E,4,38,0.6,6.199,M,11.029,M,1.000,1793*4B
$GPGGA,021119.20,3109.7969355,N,12127.1888352,E,4,38,0.6,6.200,M,11.029,M,1.200,1793*41
$GPGGA,021119.40,3109.7969358,N,12127.1888348,E,4,38,0.6,6.196,M,11.029,M,1.400,1793*4B
$GPGGA,021119.60,3109.7969363,N,12127.1888348,E,4,38,0.6,6.201,M,11.029,M,1.600,1793*4E
$GPGGA,021119.80,3109.7969346,N,12127.1888343,E,4,38,0.6,6.199,M,11.029,M,0.800,1793*41
$GPGGA,021120.00,3109.7969332,N,12127.1888343,E,4,38,0.6,6.196,M,11.029,M,1.000,1793*46
$GPGGA,021120.20,3109.7969346,N,12127.1888358,E,4,38,0.6,6.198,M,11.029,M,1.200,1793*41
$GPGGA,021120.40,3109.7969339,N,12127.1888353,E,4,38,0.6,6.196,M,11.029,M,1.400,1793*4C
$GPGGA,021120.60,3109.7969343,N,12127.1888359,E,4,36,0.6,6.193,M,11.029,M,0.600,1793*41
$GPGGA,021120.80,3109.7969338,N,12127.1888353,E,4,37,0.6,6.196,M,11.029,M,0.800,1793*43
$GPGGA,021121.00,3109.7969336,N,12127.1888356,E,4,36,0.6,6.191,M,11.029,M,1.000,1793*4E
$GPGGA,021121.20,3109.7969332,N,12127.1888347,E,4,36,0.6,6.192,M,11.029,M,1.200,1793*49
$GPGGA,021121.40,3109.7969335,N,12127.1888347,E,4,36,0.6,6.193,M,11.029,M,1.400,1793*4F
$GPGGA,021121.60,3109.7969337,N,12127.1888347,E,4,36,0.6,6.194,M,11.029,M,0.600,1793*4B
$GPGGA,021121.80,3109.7969340,N,12127.1888347,E,4,36,0.6,6.194,M,11.029,M,0.800,1793*4B
$GPGGA,021122.00,3109.7969328,N,12127.1888358,E,4,36,0.6,6.191,M,11.029,M,1.000,1793*4C
$GPGGA,021122.20,3109.7969339,N,12127.1888349,E,4,36,0.6,6.192,M,11.029,M,1.200,1793*4F
$GPGGA,021122.40,3109.7969340,N,12127.1888333,E,4,36,0.6,6.192,M,11.029,M,1.400,1793*4C
$GPGGA,021122.60,3109.7969341,N,12127.1888342,E,4,36,0.6,6.192,M,11.029,M,1.600,1793*4B
$GPGGA,021122.80,3109.7969325,N,12127.1888341,E,4,36,0.6,6.196,M,11.029,M,0.800,1793*4F
$GPGGA,021123.00,3109.7969336,N,12127.1888346,E,4,36,0.6,6.200,M,11.029,M,1.000,1793*46
$GPGGA,021123.20,3109.7969333,N,12127.1888345,E,4,36,0.6,6.199,M,11.029,M,1.200,1793*43
$GPGGA,021123.40,3109.7969321,N,12127.1888333,E,4,37,0.6,6.203,M,11.029,M,1.400,1793*40
$GPGGA,021123.60,3109.7969332,N,12127.1888328,E,4,37,0.6,6.199,M,11.029,M,1.600,1793*48
$GPGGA,021123.80,3109.7969328,N,12127.1888324,E,4,37,0.6,6.199,M,11.029,M,0.800,1793*4E
$GPGGA,021124.00,3109.7969306,N,12127.1888348,E,4,37,0.7,6.182,M,11.029,M,1.000,1793*45
$GPGGA,021124.20,3109.7969295,N,12127.1888351,E,4,37,0.7,6.180,M,11.029,M,1.200,1793*44
$GPGGA,021124.40,3109.7969304,N,12127.1888341,E,4,37,0.7,6.182,M,11.029,M,1.400,1793*4E
$GPGGA,021124.60,3109.7969307,N,12127.1888351,E,4,37,0.7,6.183,M,11.029,M,0.600,1793*4C
$GPGGA,021124.80,3109.7969305,N,12127.1888339,E,4,37,0.7,6.180,M,11.029,M,0.800,1793*43
$GPGGA,021125.00,3109.7969340,N,12127.1888331,E,4,37,0.6,6.185,M,11.029,M,1.000,1793*4E
$GPGGA,021125.20,3109.7969347,N,12127.1888328,E,4,37,0.6,6.179,M,11.029,M,1.200,1793*42
$GPGGA,021125.40,3109.7969344,N,12127.1888328,E,4,37,0.6,6.187,M,11.029,M,1.400,1793*40
$GPGGA,021125.60,3109.7969345,N,12127.1888327,E,4,37,0.6,6.185,M,11.029,M,0.600,1793*4D
$GPGGA,021125.80,3109.7969339,N,12127.1888323,E,4,37,0.6,6.184,M,11.029,M,0.800,1793*43
$GPGGA,021126.00,3109.7969348,N,12127.1888354,E,4,37,0.6,6.186,M,11.029,M,1.000,1793*45
$GPGGA,021126.20,3109.7969339,N,12127.1888342,E,4,37,0.6,6.187,M,11.029,M,1.200,1793*45
$GPGGA,021126.40,3109.7969350,N,12127.1888348,E,4,37,0.6,6.186,M,11.029,M,1.400,1793*41
$GPGGA,021126.60,3109.7969358,N,12127.1888335,E,4,37,0.6,6.187,M,11.029,M,1.600,1793*42
$GPGGA,021126.80,3109.7969359,N,12127.1888342,E,4,37,0.6,6.189,M,11.029,M,0.800,1793*4C
$GPGGA,021127.00,3109.7969335,N,12127.1888353,E,4,37,0.6,6.181,M,11.029,M,1.000,1793*4E
$GPGGA,021127.20,3109.7969347,N,12127.1888358,E,4,37,0.6,6.183,M,11.029,M,1.200,1793*42
$GPGGA,021127.40,3109.7969338,N,12127.1888354,E,4,37,0.6,6.182,M,11.029,M,1.400,1793*47
$GPGGA,021127.60,3109.7969344,N,12127.1888350,E,4,37,0.6,6.179,M,11.029,M,0.600,1793*4D
$GPGGA,021127.80,3109.7969338,N,12127.1888356,E,4,37,0.6,6.188,M,11.029,M,0.800,1793*4E
$GPGGA,021128.00,3109.7969359,N,12127.1888361,E,4,37,0.6,6.188,M,11.029,M,1.000,1793*43
$GPGGA,021128.20,3109.7969367,N,12127.1888369,E,4,37,0.6,6.190,M,11.029,M,1.200,1793*4F
$GPGGA,021128.40,3109.7969360,N,12127.1888358,E,4,37,0.6,6.191,M,11.029,M,1.400,1793*4B
$GPGGA,021128.60,3109.7969371,N,12127.1888352,E,4,37,0.6,6.189,M,11.029,M,1.600,1793*48
$GPGGA,021128.80,3109.7969373,N,12127.1888340,E,4,37,0.6,6.186,M,11.029,M,0.800,1793*47
$GPGGA,021129.00,3109.7969364,N,12127.1888353,E,4,37,0.6,6.179,M,11.029,M,1.000,1793*43
$GPGGA,021129.20,3109.7969358,N,12127.1888339,E,4,37,0.6,6.180,M,11.029,M,1.200,1793*46
$GPGGA,021129.40,3109.7969370,N,12127.1888334,E,4,37,0.6,6.178,M,11.029,M,1.400,1793*46
$GPGGA,021129.60,3109.7969357,N,12127.1888342,E,4,37,0.6,6.179,M,11.029,M,0.600,1793*42
$GPGGA,021129.80,3109.7969349,N,12127.1888343,E,4,37,0.6,6.180,M,11.029,M,0.800,1793*4A
$GPGGA,021130.00,3109.7969337,N,12127.1888344,E,4,37,0.6,6.178,M,11.029,M,1.000,1793*4A
$GPGGA,021130.20,3109.7969335,N,12127.1888341,E,4,37,0.6,6.176,M,11.029,M,1.200,1793*43
$GPGGA,021130.40,3109.7969344,N,12127.1888342,E,4,37,0.6,6.175,M,11.029,M,1.400,1793*45
$GPGGA,021130.60,3109.7969336,N,12127.1888343,E,4,37,0.6,6.169,M,11.029,M,0.600,1793*4D
$GPGGA,021130.80,3109.7969339,N,12127.1888345,E,4,37,0.6,6.173,M,11.029,M,0.800,1793*4F
$GPGGA,021131.00,3109.7969335,N,12127.1888371,E,4,37,0.6,6.175,M,11.029,M,1.000,1793*42
$GPGGA,021131.20,3109.7969316,N,12127.1888366,E,4,37,0.6,6.173,M,11.029,M,1.200,1793*43
$GPGGA,021131.40,3109.7969319,N,12127.1888366,E,4,37,0.6,6.176,M,11.029,M,1.400,1793*49
$GPGGA,021131.60,3109.7969300,N,12127.1888395,E,4,37,0.6,6.179,M,11.029,M,1.600,1793*42
$GPGGA,021131.80,3109.7969297,N,12127.1888382,E,4,37,0.6,6.180,M,11.029,M,0.800,1793*4C
$GPGGA,021132.00,3109.7969304,N,12127.1888373,E,4,37,0.6,6.182,M,11.029,M,1.000,1793*49
$GPGGA,021132.20,3109.7969301,N,12127.1888381,E,4,37,0.6,6.185,M,11.029,M,1.200,1793*46
$GPGGA,021132.40,3109.7969300,N,12127.1888384,E,4,37,0.6,6.181,M,11.029,M,1.400,1793*46
$GPGGA,021132.60,3109.7969298,N,12127.1888379,E,4,37,0.6,6.183,M,11.029,M,1.600,1793*46
$GPGGA,021132.80,3109.7969301,N,12127.1888381,E,4,38,0.6,6.181,M,11.029,M,0.800,1793*4C
$GPGGA,021133.00,3109.7969352,N,12127.1888379,E,4,38,0.6,6.168,M,11.029,M,1.000,1793*4A
$GPGGA,021133.20,3109.7969341,N,12127.1888384,E,4,38,0.6,6.165,M,11.029,M,1.200,1793*47
$GPGGA,021133.40,3109.7969339,N,12127.1888394,E,4,38,0.6,6.161,M,11.029,M,1.400,1793*4D
$GPGGA,021133.60,3109.7969334,N,12127.1888400,E,4,38,0.6,6.165,M,11.029,M,1.600,1793*4E
$GPGGA,021133.80,3109.7969348,N,12127.1888396,E,4,38,0.6,6.163,M,11.029,M,1.800,1793*4B
$GPGGA,021134.00,3109.7969330,N,12127.1888392,E,4,38,0.6,6.162,M,11.029,M,1.000,1793*46
$GPGGA,021134.20,3109.7969332,N,12127.1888400,E,4,38,0.6,6.166,M,11.029,M,1.200,1793*4C
$GPGGA,021134.40,3109.7969330,N,12127.1888398,E,4,38,0.6,6.165,M,11.029,M,1.400,1793*4B
$GPGGA,021134.60,3109.7969337,N,12127.1888390,E,4,38,0.6,6.161,M,11.029,M,0.600,1793*41
$GPGGA,021134.80,3109.7969328,N,12127.1888393,E,4,38,0.6,6.160,M,11.029,M,0.800,1793*4D
$GPGGA,021135.00,3109.7969336,N,12127.1888368,E,4,38,0.6,6.169,M,11.029,M,1.000,1793*4F
$GPGGA,021135.20,3109.7969332,N,12127.1888372,E,4,38,0.6,6.168,M,11.029,M,1.200,1793*41
$GPGGA,021135.40,3109.7969328,N,12127.1888368,E,4,38,0.6,6.163,M,11.029,M,1.400,1793*4A
$GPGGA,021135.60,3109.7969330,N,12127.1888383,E,4,38,0.6,6.168,M,11.029,M,1.600,1793*4D
$GPGGA,021135.80,3109.7969322,N,12127.1888371,E,4,38,0.6,6.168,M,11.029,M,0.800,1793*42
$GPGGA,021136.00,3109.7969344,N,12127.1888366,E,4,38,0.6,6.173,M,11.029,M,1.000,1793*4C
$GPGGA,021136.20,3109.7969342,N,12127.1888360,E,4,38,0.6,6.168,M,11.029,M,1.200,1793*46
$GPGGA,021136.40,3109.7969339,N,12127.1888344,E,4,38,0.6,6.170,M,11.029,M,1.400,1793*45
$GPGGA,021136.60,3109.7969351,N,12127.1888345,E,4,38,0.6,6.166,M,11.029,M,1.600,1793*4D
$GPGGA,021136.80,3109.7969353,N,12127.1888348,E,4,38,0.6,6.168,M,11.029,M,0.800,1793*4D
$GPGGA,021137.00,3109.7969366,N,12127.1888328,E,4,38,0.6,6.159,M,11.029,M,1.000,1793*4F
$GPGGA,021137.20,3109.7969370,N,12127.1888332,E,4,38,0.6,6.160,M,11.029,M,1.200,1793*49
$GPGGA,021137.40,3109.7969373,N,12127.1888341,E,4,38,0.6,6.157,M,11.029,M,1.400,1793*4A
$GPGGA,021137.60,3109.7969381,N,12127.1888331,E,4,38,0.6,6.155,M,11.029,M,0.600,1793*43
$GPGGA,021137.80,3109.7969364,N,12127.1888337,E,4,38,0.6,6.155,M,11.029,M,0.800,1793*4E
$GPGGA,021138.00,3109.7969350,N,12127.1888382,E,4,38,0.7,6.177,M,11.029,M,1.000,1793*48
$GPGGA,021138.20,3109.7969359,N,12127.1888384,E,4,38,0.7,6.179,M,11.029,M,1.200,1793*49
$GPGGA,021138.40,3109.7969356,N,12127.1888374,E,4,39,0.7,6.181,M,11.029,M,1.400,1793*4F
$GPGGA,021138.60,3109.7969365,N,12127.1888378,E,4,39,0.7,6.171,M,11.029,M,0.600,1793*4D
$GPGGA,021138.80,3109.7969354,N,12127.1888384,E,4,39,0.7,6.171,M,11.029,M,0.800,1793*4C
$GPGGA,021139.00,3109.7969341,N,12127.1888344,E,4,39,0.6,6.165,M,11.029,M,1.000,1793*40
$GPGGA,021139.20,3109.7969357,N,12127.1888337,E,4,39,0.6,6.160,M,11.029,M,1.200,1793*46
$GPGGA,021139.40,3109.7969360,N,12127.1888335,E,4,39,0.6,6.161,M,11.029,M,1.400,1793*41
$GPGGA,021139.60,3109.7969359,N,12127.1888339,E,4,39,0.6,6.155,M,11.029,M,1.600,1793*40
$GPGGA,021139.80,3109.7969356,N,12127.1888335,E,4,39,0.6,6.151,M,11.029,M,0.800,1793*46
$GPGGA,021140.00,3109.7969340,N,12127.1888359,E,4,39,0.7,6.144,M,11.029,M,1.000,1793*41
$GPGGA,021140.20,3109.7969334,N,12127.1888371,E,4,39,0.7,6.147,M,11.029,M,1.200,1793*4B
$GPGGA,021140.40,3109.7969336,N,12127.1888372,E,4,39,0.7,6.145,M,11.029,M,1.400,1793*48
$GPGGA,021140.60,3109.7969332,N,12127.1888365,E,4,39,0.7,6.145,M,11.029,M,1.600,1793*4A
$GPGGA,021140.80,3109.7969343,N,12127.1888373,E,4,39,0.7,6.139,M,11.029,M,0.800,1793*41
$GPGGA,021141.00,3109.7969352,N,12127.1888368,E,4,39,0.6,6.143,M,11.029,M,1.000,1793*47
$GPGGA,021141.20,3109.7969347,N,12127.1888359,E,4,39,0.6,6.147,M,11.029,M,1.200,1793*45
$GPGGA,021141.40,3109.7969339,N,12127.1888365,E,4,39,0.6,6.146,M,11.029,M,1.400,1793*42
$GPGGA,021141.60,3109.7969340,N,12127.1888356,E,4,39,0.6,6.143,M,11.029,M,0.600,1793*48
$GPGGA,021141.80,3109.7969343,N,12127.1888364,E,4,39,0.6,6.146,M,11.029,M,0.800,1793*4F
$GPGGA,021142.00,3109.7969336,N,12127.1888343,E,4,39,0.6,6.181,M,11.029,M,1.000,1793*41
$GPGGA,021142.20,3109.7969345,N,12127.1888355,E,4,39,0.6,6.181,M,11.029,M,1.200,1793*42
$GPGGA,021142.40,3109.7969335,N,12127.1888355,E,4,39,0.6,6.185,M,11.029,M,1.400,1793*41
$GPGGA,021142.60,3109.7969327,N,12127.1888348,E,4,39,0.6,6.184,M,11.029,M,1.600,1793*4F
$GPGGA,021142.80,3109.7969327,N,12127.1888346,E,4,39,0.6,6.179,M,11.029,M,0.800,1793*42
$GPGGA,021143.00,3109.7969335,N,12127.1888353,E,4,39,0.6,6.189,M,11.029,M,1.000,1793*4A
$GPGGA,021143.20,3109.7969327,N,12127.1888357,E,4,39,0.6,6.185,M,11.029,M,1.200,1793*41
$GPGGA,021143.40,3109.7969323,N,12127.1888340,E,4,39,0.6,6.183,M,11.029,M,1.400,1793*45
$GPGGA,021143.60,3109.7969328,N,12127.1888355,E,4,39,0.6,6.186,M,11.029,M,1.600,1793*4F
$GPGGA,021143.80,3109.7969319,N,12127.1888364,E,4,39,0.6,6.182,M,11.029,M,1.800,1793*4B
$GPGGA,021144.00,3109.7969345,N,12127.1888347,E,4,39,0.6,6.192,M,11.029,M,1.000,1793*45
$GPGGA,021144.20,3109.7969339,N,12127.1888356,E,4,39,0.6,6.191,M,11.029,M,1.200,1793*4D
$GPGGA,021144.40,3109.7969346,N,12127.1888345,E,4,39,0.6,6.193,M,11.029,M,1.400,1793*45
$GPGGA,021144.60,3109.7969340,N,12127.1888340,E,4,39,0.6,6.192,M,11.029,M,1.600,1793*47
$GPGGA,021144.80,3109.7969327,N,12127.1888345,E,4,39,0.6,6.191,M,11.029,M,0.800,1793*41
$GPGGA,021145.00,3109.7969338,N,12127.1888332,E,4,39,0.6,6.164,M,11.029,M,1.000,1793*45
$GPGGA,021145.20,3109.7969333,N,12127.1888336,E,4,39,0.6,6.163,M,11.029,M,1.200,1793*4D
$GPGGA,021145.40,3109.7969330,N,12127.1888347,E,4,39,0.6,6.169,M,11.029,M,1.400,1793*42
$GPGGA,021145.60,3109.7969335,N,12127.1888334,E,4,39,0.6,6.169,M,11.029,M,1.600,1793*43
$GPGGA,021145.80,3109.7969328,N,12127.1888343,E,4,39,0.6,6.170,M,11.029,M,0.800,1793*46
$GPGGA,021146.00,3109.7969331,N,12127.1888356,E,4,39,0.6,6.187,M,11.029,M,1.000,1793*40
$GPGGA,021146.20,3109.7969341,N,12127.1888360,E,4,39,0.6,6.185,M,11.029,M,1.200,1793*40
$GPGGA,021146.40,3109.7969340,N,12127.1888363,E,4,38,0.6,6.187,M,11.029,M,1.400,1793*41
$GPGGA,021146.60,3109.7969340,N,12127.1888358,E,4,39,0.6,6.192,M,11.029,M,1.600,1793*4C
$GPGGA,021146.80,3109.7969332,N,12127.1888351,E,4,39,0.6,6.192,M,11.029,M,0.800,1793*41
$GPGGA,021147.00,3109.7969332,N,12127.1888362,E,4,39,0.7,6.196,M,11.029,M,1.000,1793*44
$GPGGA,021147.20,3109.7969359,N,12127.1888360,E,4,39,0.7,6.193,M,11.029,M,1.200,1793*4E
$GPGGA,021147.40,3109.7969357,N,12127.1888355,E,4,39,0.7,6.196,M,11.029,M,1.400,1793*43
$GPGGA,021147.60,3109.7969372,N,12127.1888343,E,4,39,0.7,6.195,M,11.029,M,1.600,1793*40
$GPGGA,021147.80,3109.7969368,N,12127.1888333,E,4,39,0.7,6.193,M,11.029,M,0.800,1793*4B
$GPGGA,021148.00,3109.7969371,N,12127.1888333,E,4,39,0.6,6.172,M,11.029,M,1.000,1793*43
$GPGGA,021148.20,3109.7969367,N,12127.1888330,E,4,39,0.6,6.175,M,11.029,M,1.200,1793*40
$GPGGA,021148.40,3109.7969376,N,12127.1888330,E,4,39,0.6,6.171,M,11.029,M,1.400,1793*44
$GPGGA,021148.60,3109.7969384,N,12127.1888321,E,4,39,0.6,6.171,M,11.029,M,0.600,1793*48
$GPGGA,021148.80,3109.7969380,N,12127.1888323,E,4,39,0.6,6.171,M,11.029,M,0.800,1793*4E
$GPGGA,021149.00,3109.7969365,N,12127.1888345,E,4,39,0.6,6.194,M,11.029,M,1.000,1793*4E
$GPGGA,021149.20,3109.7969341,N,12127.1888339,E,4,39,0.6,6.195,M,11.029,M,1.200,1793*42
$GPGGA,021149.40,3109.7969348,N,12127.1888348,E,4,39,0.6,6.196,M,11.029,M,1.400,1793*4E
$GPGGA,021149.60,3109.7969347,N,12127.1888346,E,4,39,0.6,6.199,M,11.029,M,1.600,1793*40
$GPGGA,021149.80,3109.7969353,N,12127.1888351,E,4,39,0.6,6.199,M,11.029,M,1.800,1793*43
$GPGGA,021150.00,3109.7969332,N,12127.1888356,E,4,39,0.6,6.185,M,11.029,M,1.000,1793*46
$GPGGA,021150.20,3109.7969324,N,12127.1888343,E,4,39,0.6,6.184,M,11.029,M,1.200,1793*44
$GPGGA,021150.40,3109.7969335,N,12127.1888353,E,4,39,0.6,6.191,M,11.029,M,1.400,1793*41
$GPGGA,021150.60,3109.7969318,N,12127.1888334,E,4,39,0.6,6.184,M,11.029,M,1.600,1793*4B
$GPGGA,021150.80,3109.7969326,N,12127.1888337,E,4,39,0.6,6.184,M,11.029,M,1.800,1793*45
$GPGGA,021151.00,3109.7969353,N,12127.1888352,E,4,39,0.6,6.184,M,11.029,M,1.000,1793*45
$GPGGA,021151.20,3109.7969353,N,12127.1888343,E,4,39,0.6,6.184,M,11.029,M,1.200,1793*45
