$GPGST,020141.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020141.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020141.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020141.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020142.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020142.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020142.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020142.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020142.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020143.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020143.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020143.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020143.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020143.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020144.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020144.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020144.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020144.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020144.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020145.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020145.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020145.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020145.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020145.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020146.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020146.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020146.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020146.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020146.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020147.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020147.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020147.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020147.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020147.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020148.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020148.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020148.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020148.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020148.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020149.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020149.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020149.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020149.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020149.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020150.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020150.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020150.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020150.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020150.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020151.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020151.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020151.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020151.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020151.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020152.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020152.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020152.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020152.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020152.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020153.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020153.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020153.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020153.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020153.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020154.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020154.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020154.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020154.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020154.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020155.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020155.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020155.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020155.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020155.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020156.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020156.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020156.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020156.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020156.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020157.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020157.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020157.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020157.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020157.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020158.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020158.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020158.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020158.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020158.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020159.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020159.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020159.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020159.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020159.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020200.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020200.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020200.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020200.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020200.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020201.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020201.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020201.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020201.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020201.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020202.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020202.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020202.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020202.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020202.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020203.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020203.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020203.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020203.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020203.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020204.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020204.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020204.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020204.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020204.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020205.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020205.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020205.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020205.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020205.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020206.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020206.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020206.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020206.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020206.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020207.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020207.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020207.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020207.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020207.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020208.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020208.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020208.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020208.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020208.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020209.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020209.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020209.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020209.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020209.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020210.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020210.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020210.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020210.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020210.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020211.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020211.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020211.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020211.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020211.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020212.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020212.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020212.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020212.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020212.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020213.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020213.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020213.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020213.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020213.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020214.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020214.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020214.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020214.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020214.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020215.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020215.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020215.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020215.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020215.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020216.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020216.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020216.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020216.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020216.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020217.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020217.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020217.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020217.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020217.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020218.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020218.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020218.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020218.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020218.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020219.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020219.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020219.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020219.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020219.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020220.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020220.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020220.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020220.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020220.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020221.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020221.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020221.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020221.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020221.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020222.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020222.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020222.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020222.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020222.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020223.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020223.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020223.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020223.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020223.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020224.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020224.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020224.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020224.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020224.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020225.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020225.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020225.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020225.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020225.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020226.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020226.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020226.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020226.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020226.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020227.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020227.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020227.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020227.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020227.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020228.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020228.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020228.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020228.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020228.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020229.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020229.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020229.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020229.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020229.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020230.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020230.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020230.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020230.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020230.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020231.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020231.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020231.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020231.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020231.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020232.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020232.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020232.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020232.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020232.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020233.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020233.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020233.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020233.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020233.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020234.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020234.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020234.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020234.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020234.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020235.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020235.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020235.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020235.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020235.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020236.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020236.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020236.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020236.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020236.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020237.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020237.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020237.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020237.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020237.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020238.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6E
$GPGST,020238.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020238.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020238.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020238.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020239.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020239.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020239.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020239.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020239.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020240.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020240.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020240.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020240.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020240.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*69
$GPGST,020241.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020241.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020241.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020241.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020241.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*68
$GPGST,020242.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020242.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020242.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020242.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020242.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6B
$GPGST,020243.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020243.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020243.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020243.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020243.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6A
$GPGST,020244.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020244.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020244.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020244.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020244.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,020245.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
$GPGST,020245.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020245.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*60
$GPGST,020245.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*62
$GPGST,020245.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6C
$GPGST,020246.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*67
$GPGST,020246.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*65
$GPGST,020246.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*63
$GPGST,020246.60,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*61
$GPGST,020246.80,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6F
$GPGST,020247.00,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*66
$GPGST,020247.20,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*64
