$GNGST,021421.30,0.008,0.003,0.002,45.8763,2.724,1.231,9.596*4D
$GNGST,021421.40,0.008,0.003,0.002,45.0724,2.724,1.231,9.596*41
$GNGST,021421.50,0.008,0.003,0.002,45.8764,2.724,1.231,9.596*4C
$GNGST,021421.60,0.008,0.003,0.002,45.0467,2.724,1.231,9.596*47
$GNGST,021421.70,0.008,0.003,0.002,45.6952,2.724,1.231,9.596*4B
$GNGST,021421.80,0.007,0.003,0.002,46.6597,2.724,1.231,9.596*4D
$GNGST,021421.90,0.008,0.003,0.002,46.0060,2.724,1.231,9.596*48
$GNGST,021422.00,0.007,0.003,0.002,46.6599,2.724,1.231,9.596*48
$GNGST,021422.10,0.008,0.003,0.002,46.5525,2.724,1.231,9.596*42
$GNGST,021422.20,0.007,0.003,0.002,46.6600,2.724,1.231,9.596*49
$GNGST,021422.30,0.007,0.003,0.002,46.6601,2.724,1.231,9.596*49
$GNGST,021422.40,0.007,0.003,0.002,46.6451,2.724,1.231,9.596*49
$GNGST,021422.50,0.007,0.003,0.002,46.6451,2.724,1.231,9.596*48
$GNGST,021422.60,0.007,0.003,0.002,46.6420,2.724,1.231,9.596*4D
$GNGST,021422.70,0.008,0.003,0.002,46.5497,2.724,1.231,9.596*4C
$GNGST,021422.80,0.008,0.003,0.002,46.5498,2.724,1.231,9.596*4C
$GNGST,021422.90,0.008,0.003,0.002,46.5499,2.724,1.231,9.596*4C
$GNGST,021423.00,0.008,0.003,0.002,46.5500,2.724,1.231,9.596*45
$GNGST,021423.10,0.008,0.003,0.002,46.5501,2.724,1.231,9.596*45
$GNGST,021423.20,0.008,0.003,0.002,46.5501,2.724,1.231,9.596*46
$GNGST,021423.30,0.008,0.003,0.002,46.5502,2.724,1.231,9.596*44
$GNGST,021423.40,0.008,0.003,0.002,46.5503,2.724,1.231,9.596*42
$GNGST,021423.50,0.008,0.003,0.002,46.5504,2.724,1.231,9.596*44
$GNGST,021423.60,0.007,0.003,0.002,45.2392,2.724,1.231,9.596*45
$GNGST,021423.70,0.007,0.003,0.002,45.2393,2.724,1.231,9.596*45
$GNGST,021423.80,0.007,0.003,0.002,45.2395,2.724,1.231,9.596*4C
$GNGST,021423.90,0.008,0.003,0.002,46.7156,2.724,1.231,9.596*49
$GNGST,021424.00,0.008,0.003,0.002,45.7034,2.724,1.231,9.596*41
$GNGST,021424.10,0.008,0.003,0.002,45.3310,2.724,1.231,9.596*41
$GNGST,021424.20,0.007,0.003,0.002,46.2601,2.724,1.231,9.596*4A
$GNGST,021424.30,0.007,0.003,0.002,46.2602,2.724,1.231,9.596*48
$GNGST,021424.40,0.008,0.003,0.002,49.3257,2.724,1.231,9.596*4A
$GNGST,021424.50,0.007,0.003,0.002,47.0216,2.724,1.231,9.596*4C
$GNGST,021424.60,0.007,0.003,0.002,44.7613,2.724,1.231,9.596*4A
$GNGST,021424.70,0.007,0.003,0.002,47.0156,2.724,1.231,9.596*49
$GNGST,021424.80,0.008,0.003,0.002,45.5699,2.724,1.231,9.596*4A
$GNGST,021424.90,0.008,0.003,0.002,45.0597,2.724,1.231,9.596*43
$GNGST,021425.00,0.007,0.003,0.002,47.0793,2.724,1.231,9.596*40
$GNGST,021425.10,0.008,0.003,0.002,45.5828,2.724,1.231,9.596*46
$GNGST,021425.20,0.007,0.003,0.002,47.3719,2.724,1.231,9.596*43
$GNGST,021425.30,0.007,0.003,0.002,47.3721,2.724,1.231,9.596*49
$GNGST,021425.40,0.007,0.003,0.002,47.2384,2.724,1.231,9.596*44
$GNGST,021425.50,0.007,0.003,0.002,44.7571,2.724,1.231,9.596*4F
$GNGST,021425.60,0.007,0.003,0.002,47.3067,2.724,1.231,9.596*49
$GNGST,021425.70,0.008,0.003,0.002,45.6815,2.724,1.231,9.596*4D
$GNGST,021425.80,0.007,0.003,0.002,47.3070,2.724,1.231,9.596*41
$GNGST,021425.90,0.007,0.003,0.002,47.3071,2.724,1.231,9.596*41
$GNGST,021426.00,0.007,0.003,0.002,47.3072,2.724,1.231,9.596*48
$GNGST,021426.10,0.007,0.003,0.002,47.3073,2.724,1.231,9.596*48
$GNGST,021426.20,0.007,0.003,0.002,47.4405,2.724,1.231,9.596*49
$GNGST,021426.30,0.007,0.003,0.002,47.3076,2.724,1.231,9.596*4F
$GNGST,021426.40,0.007,0.003,0.002,46.6202,2.724,1.231,9.596*4D
$GNGST,021426.50,0.007,0.003,0.002,44.7561,2.724,1.231,9.596*4D
$GNGST,021426.60,0.007,0.003,0.002,44.7563,2.724,1.231,9.596*4C
$GNGST,021426.70,0.007,0.003,0.002,47.3081,2.724,1.231,9.596*43
$GNGST,021426.80,0.007,0.003,0.002,44.7565,2.724,1.231,9.596*44
$GNGST,021426.90,0.007,0.003,0.002,47.3074,2.724,1.231,9.596*47
$GNGST,021427.00,0.007,0.003,0.002,46.5182,2.724,1.231,9.596*40
$GNGST,021427.10,0.007,0.003,0.002,46.8541,2.724,1.231,9.596*47
$GNGST,021427.20,0.007,0.003,0.002,46.6598,2.724,1.231,9.596*4E
$GNGST,021427.30,0.007,0.003,0.002,46.5899,2.724,1.231,9.596*40
$GNGST,021427.40,0.008,0.003,0.002,44.9072,2.724,1.231,9.596*4B
$GNGST,021427.50,0.007,0.003,0.002,46.5187,2.724,1.231,9.596*40
$GNGST,021427.60,0.008,0.003,0.002,45.0060,2.724,1.231,9.596*42
$GNGST,021427.70,0.007,0.003,0.002,47.1994,2.724,1.231,9.596*4D
$GNGST,021427.80,0.007,0.003,0.002,46.5275,2.724,1.231,9.596*43
$GNGST,021427.90,0.008,0.003,0.002,35.5069,2.724,1.231,9.596*46
$GNGST,021428.00,0.008,0.003,0.002,36.4992,2.724,1.231,9.596*4F
$GNGST,021428.10,0.008,0.003,0.002,36.2954,2.724,1.231,9.596*42
$GNGST,021428.20,0.008,0.003,0.002,36.2954,2.724,1.231,9.596*41
$GNGST,021428.30,0.008,0.003,0.002,36.4992,2.724,1.231,9.596*4C
$GNGST,021428.40,0.008,0.003,0.002,36.2954,2.724,1.231,9.596*47
$GNGST,021428.50,0.007,0.003,0.002,45.4278,2.724,1.231,9.596*4E
$GNGST,021428.60,0.007,0.003,0.002,47.2091,2.724,1.231,9.596*4C
$GNGST,021428.70,0.007,0.003,0.002,47.3415,2.724,1.231,9.596*44
$GNGST,021428.80,0.008,0.003,0.002,45.3254,2.724,1.231,9.596*45
$GNGST,021428.90,0.008,0.003,0.002,45.6920,2.724,1.231,9.596*49
$GNGST,021429.00,0.007,0.003,0.002,46.5888,2.724,1.231,9.596*4D
$GNGST,021429.10,0.007,0.003,0.002,46.4468,2.724,1.231,9.596*4F
$GNGST,021429.20,0.007,0.003,0.002,46.5890,2.724,1.231,9.596*46
$GNGST,021429.30,0.008,0.003,0.002,46.0768,2.724,1.231,9.596*45
$GNGST,021429.40,0.007,0.003,0.002,46.5279,2.724,1.231,9.596*4D
$GNGST,021429.50,0.007,0.003,0.002,46.6692,2.724,1.231,9.596*4E
$GNGST,021429.60,0.007,0.003,0.002,47.3397,2.724,1.231,9.596*49
$GNGST,021429.70,0.007,0.003,0.002,46.5250,2.724,1.231,9.596*45
$GNGST,021429.80,0.007,0.003,0.002,47.2078,2.724,1.231,9.596*44
$GNGST,021429.90,0.008,0.003,0.002,45.0505,2.724,1.231,9.596*45
$GNGST,021430.00,0.007,0.003,0.002,47.1293,2.724,1.231,9.596*40
$GNGST,021430.10,0.008,0.003,0.002,45.0323,2.724,1.231,9.596*47
$GNGST,021430.20,0.008,0.003,0.002,55.3406,2.724,1.231,9.596*46
$GNGST,021430.30,0.008,0.003,0.002,55.4353,2.724,1.231,9.596*47
$GNGST,021430.40,0.008,0.003,0.002,55.3282,2.724,1.231,9.596*4A
$GNGST,021430.50,0.008,0.003,0.002,53.2262,2.724,1.231,9.596*42
$GNGST,021430.60,0.007,0.003,0.002,48.0002,2.724,1.231,9.596*42
$GNGST,021430.70,0.007,0.003,0.002,46.9409,2.724,1.231,9.596*4B
$GNGST,021430.80,0.007,0.003,0.002,48.1351,2.724,1.231,9.596*48
$GNGST,021430.90,0.007,0.003,0.002,47.8960,2.724,1.231,9.596*47
$GNGST,021431.00,0.007,0.003,0.002,46.8196,2.724,1.231,9.596*4F
$GNGST,021431.10,0.007,0.003,0.002,47.8964,2.724,1.231,9.596*4A
$GNGST,021431.20,0.007,0.003,0.002,46.6978,2.724,1.231,9.596*4B
$GNGST,021431.30,0.007,0.003,0.002,47.2394,2.724,1.231,9.596*47
$GNGST,021431.40,0.007,0.003,0.002,46.6621,2.724,1.231,9.596*4E
$GNGST,021431.50,0.007,0.003,0.002,47.2396,2.724,1.231,9.596*43
$GNGST,021431.60,0.007,0.003,0.002,47.3716,2.724,1.231,9.596*4D
$GNGST,021431.70,0.008,0.003,0.002,50.6918,2.724,1.231,9.596*40
$GNGST,021431.80,0.008,0.003,0.002,46.7389,2.724,1.231,9.596*4B
$GNGST,021431.90,0.008,0.003,0.002,49.8124,2.724,1.231,9.596*4F
$GNGST,021432.00,0.008,0.003,0.002,49.8127,2.724,1.231,9.596*46
$GNGST,021432.10,0.008,0.003,0.002,49.8129,2.724,1.231,9.596*49
$GNGST,021432.20,0.008,0.003,0.002,49.8132,2.724,1.231,9.596*40
$GNGST,021432.30,0.008,0.003,0.002,49.7353,2.724,1.231,9.596*4B
$GNGST,021432.40,0.008,0.003,0.002,49.8136,2.724,1.231,9.596*42
$GNGST,021432.50,0.007,0.003,0.002,47.8673,2.724,1.231,9.596*44
$GNGST,021432.60,0.008,0.003,0.002,46.5864,2.724,1.231,9.596*4C
$GNGST,021432.70,0.008,0.003,0.002,49.9366,2.724,1.231,9.596*47
$GNGST,021432.80,0.008,0.003,0.002,49.2433,2.724,1.231,9.596*44
$GNGST,021432.90,0.008,0.003,0.002,46.7151,2.724,1.231,9.596*4E
$GNGST,021433.00,0.008,0.003,0.002,46.5872,2.724,1.231,9.596*4C
$GNGST,021433.10,0.008,0.003,0.002,46.5874,2.724,1.231,9.596*4B
$GNGST,021433.20,0.008,0.003,0.002,46.5876,2.724,1.231,9.596*4A
$GNGST,021433.30,0.008,0.003,0.002,46.5877,2.724,1.231,9.596*4A
$GNGST,021433.40,0.008,0.003,0.002,46.5879,2.724,1.231,9.596*43
$GNGST,021433.50,0.008,0.003,0.002,46.5881,2.724,1.231,9.596*45
$GNGST,021433.60,0.007,0.003,0.002,47.9923,2.724,1.231,9.596*4D
$GNGST,021433.70,0.007,0.003,0.002,47.3423,2.724,1.231,9.596*4B
$GNGST,021433.80,0.007,0.003,0.002,47.2128,2.724,1.231,9.596*4B
$GNGST,021433.90,0.008,0.003,0.002,50.5846,2.724,1.231,9.596*45
$GNGST,021434.00,0.007,0.003,0.002,47.3804,2.724,1.231,9.596*42
$GNGST,021434.10,0.007,0.003,0.002,47.8605,2.724,1.231,9.596*47
$GNGST,021434.20,0.007,0.003,0.002,47.8607,2.724,1.231,9.596*46
$GNGST,021434.30,0.007,0.003,0.002,46.8471,2.724,1.231,9.596*45
$GNGST,021434.40,0.008,0.003,0.002,48.7342,2.724,1.231,9.596*4B
$GNGST,021434.50,0.007,0.003,0.002,48.2259,2.724,1.231,9.596*4B
$GNGST,021434.60,0.007,0.003,0.002,47.1007,2.724,1.231,9.596*4D
$GNGST,021434.70,0.007,0.003,0.002,47.8462,2.724,1.231,9.596*42
$GNGST,021434.80,0.007,0.003,0.002,48.1664,2.724,1.231,9.596*4F
$GNGST,021434.90,0.007,0.003,0.002,47.7055,2.724,1.231,9.596*43
$GNGST,021435.00,0.007,0.003,0.002,47.5746,2.724,1.231,9.596*4C
$GNGST,021435.10,0.008,0.003,0.002,45.6975,2.724,1.231,9.596*4D
$GNGST,021435.20,0.007,0.003,0.002,47.5749,2.724,1.231,9.596*41
$GNGST,021435.30,0.007,0.003,0.002,48.1671,2.724,1.231,9.596*41
$GNGST,021435.40,0.007,0.003,0.002,48.1672,2.724,1.231,9.596*45
$GNGST,021435.50,0.007,0.003,0.002,47.7063,2.724,1.231,9.596*4B
$GNGST,021435.60,0.007,0.003,0.002,47.7327,2.724,1.231,9.596*4B
$GNGST,021435.70,0.007,0.003,0.002,47.1060,2.724,1.231,9.596*4C
$GNGST,021435.80,0.007,0.003,0.002,47.1062,2.724,1.231,9.596*41
$GNGST,021435.90,0.007,0.003,0.002,47.5663,2.724,1.231,9.596*43
$GNGST,021436.00,0.007,0.003,0.002,47.6976,2.724,1.231,9.596*41
$GNGST,021436.10,0.007,0.003,0.002,47.1067,2.724,1.231,9.596*4E
$GNGST,021436.20,0.007,0.003,0.002,46.9777,2.724,1.231,9.596*42
$GNGST,021436.30,0.007,0.003,0.002,46.8541,2.724,1.231,9.596*45
$GNGST,021436.40,0.007,0.003,0.002,46.7794,2.724,1.231,9.596*47
$GNGST,021436.50,0.007,0.003,0.002,46.8545,2.724,1.231,9.596*47
$GNGST,021436.60,0.007,0.003,0.002,47.6768,2.724,1.231,9.596*46
$GNGST,021436.70,0.007,0.003,0.002,47.5801,2.724,1.231,9.596*44
$GNGST,021436.80,0.007,0.003,0.002,46.7590,2.724,1.231,9.596*4D
$GNGST,021436.90,0.007,0.003,0.002,46.8989,2.724,1.231,9.596*47
$GNGST,021437.00,0.007,0.003,0.002,46.4868,2.724,1.231,9.596*4D
$GNGST,021437.10,0.007,0.003,0.002,46.2871,2.724,1.231,9.596*42
$GNGST,021437.20,0.007,0.003,0.002,46.2872,2.724,1.231,9.596*42
$GNGST,021437.30,0.007,0.003,0.002,46.5401,2.724,1.231,9.596*4C
$GNGST,021437.40,0.007,0.003,0.002,46.2875,2.724,1.231,9.596*43
$GNGST,021437.50,0.007,0.003,0.002,46.8996,2.724,1.231,9.596*44
$GNGST,021437.60,0.007,0.003,0.002,46.8997,2.724,1.231,9.596*46
$GNGST,021437.70,0.008,0.003,0.002,45.1760,2.724,1.231,9.596*44
$GNGST,021437.80,0.008,0.003,0.002,45.6818,2.724,1.231,9.596*4C
$GNGST,021437.90,0.008,0.003,0.002,46.6018,2.724,1.231,9.596*46
$GNGST,021438.00,0.008,0.003,0.002,46.9789,2.724,1.231,9.596*40
$GNGST,021438.10,0.008,0.003,0.002,46.7127,2.724,1.231,9.596*4D
$GNGST,021438.20,0.008,0.003,0.002,46.7127,2.724,1.231,9.596*4E
$GNGST,021438.30,0.008,0.003,0.002,46.9576,2.724,1.231,9.596*41
$GNGST,021438.40,0.008,0.003,0.002,46.6912,2.724,1.231,9.596*47
$GNGST,021438.50,0.008,0.003,0.002,45.9560,2.724,1.231,9.596*43
$GNGST,021438.60,0.008,0.003,0.002,46.0867,2.724,1.231,9.596*40
$GNGST,021438.70,0.008,0.003,0.002,45.8225,2.724,1.231,9.596*46
$GNGST,021438.80,0.008,0.003,0.002,46.9657,2.724,1.231,9.596*4A
$GNGST,021438.90,0.008,0.003,0.002,46.6993,2.724,1.231,9.596*43
$GNGST,021439.00,0.008,0.003,0.002,46.6994,2.724,1.231,9.596*4C
$GNGST,021439.10,0.008,0.003,0.002,47.9256,2.724,1.231,9.596*46
$GNGST,021439.20,0.007,0.003,0.002,44.4012,2.724,1.231,9.596*46
$GNGST,021439.30,0.007,0.003,0.002,44.4013,2.724,1.231,9.596*46
$GNGST,021439.40,0.008,0.003,0.002,47.9260,2.724,1.231,9.596*46
$GNGST,021439.50,0.008,0.003,0.002,47.3819,2.724,1.231,9.596*49
$GNGST,021439.60,0.008,0.003,0.002,47.2805,2.724,1.231,9.596*46
$GNGST,021439.70,0.008,0.003,0.002,47.3821,2.724,1.231,9.596*40
$GNGST,021439.80,0.008,0.003,0.002,46.6941,2.724,1.231,9.596*4C
$GNGST,021439.90,0.008,0.003,0.002,46.6942,2.724,1.231,9.596*4E
$GNGST,021440.00,0.008,0.003,0.002,46.6942,2.724,1.231,9.596*49
$GNGST,021440.10,0.008,0.003,0.002,46.6943,2.724,1.231,9.596*49
$GNGST,021440.20,0.008,0.003,0.002,46.6944,2.724,1.231,9.596*4D
$GNGST,021440.30,0.008,0.003,0.002,46.6944,2.724,1.231,9.596*4C
$GNGST,021440.40,0.008,0.003,0.002,46.5831,2.724,1.231,9.596*4B
$GNGST,021440.50,0.008,0.003,0.002,46.6789,2.724,1.231,9.596*45
$GNGST,021440.60,0.007,0.003,0.002,46.9997,2.724,1.231,9.596*47
$GNGST,021440.70,0.008,0.003,0.002,46.5794,2.724,1.231,9.596*48
$GNGST,021440.80,0.008,0.003,0.002,46.5794,2.724,1.231,9.596*47
$GNGST,021440.90,0.008,0.003,0.002,46.5795,2.724,1.231,9.596*47
$GNGST,021441.00,0.008,0.003,0.002,46.6820,2.724,1.231,9.596*4D
$GNGST,021441.10,0.007,0.003,0.002,46.3355,2.724,1.231,9.596*4F
$GNGST,021441.20,0.007,0.003,0.002,46.3355,2.724,1.231,9.596*4C
$GNGST,021441.30,0.008,0.003,0.002,46.5865,2.724,1.231,9.596*4C
$GNGST,021441.40,0.008,0.003,0.002,46.5866,2.724,1.231,9.596*48
$GNGST,021441.50,0.008,0.003,0.002,45.9159,2.724,1.231,9.596*43
$GNGST,021441.60,0.008,0.003,0.002,46.1891,2.724,1.231,9.596*46
$GNGST,021441.70,0.007,0.003,0.002,45.2617,2.724,1.231,9.596*48
$GNGST,021441.80,0.008,0.003,0.002,46.5869,2.724,1.231,9.596*4B
$GNGST,021441.90,0.008,0.003,0.002,46.5869,2.724,1.231,9.596*4A
$GNGST,021442.00,0.008,0.003,0.002,46.5513,2.724,1.231,9.596*40
$GNGST,021442.10,0.008,0.003,0.002,47.0504,2.724,1.231,9.596*43
$GNGST,021442.20,0.008,0.003,0.002,46.8997,2.724,1.231,9.596*4F
$GNGST,021442.30,0.008,0.003,0.002,46.8998,2.724,1.231,9.596*41
$GNGST,021442.40,0.008,0.003,0.002,46.8999,2.724,1.231,9.596*47
$GNGST,021442.50,0.008,0.003,0.002,46.8173,2.724,1.231,9.596*4A
$GNGST,021442.60,0.008,0.003,0.002,46.8174,2.724,1.231,9.596*4E
$GNGST,021442.70,0.008,0.003,0.002,47.2012,2.724,1.231,9.596*45
$GNGST,021442.80,0.008,0.003,0.002,46.8197,2.724,1.231,9.596*4D
$GNGST,021442.90,0.008,0.003,0.002,46.8133,2.724,1.231,9.596*42
$GNGST,021443.00,0.008,0.003,0.002,46.8134,2.724,1.231,9.596*4D
$GNGST,021443.10,0.008,0.003,0.002,47.7926,2.724,1.231,9.596*49
$GNGST,021443.20,0.008,0.003,0.002,48.0298,2.724,1.231,9.596*4C
$GNGST,021443.30,0.008,0.003,0.002,47.9564,2.724,1.231,9.596*4F
$GNGST,021443.40,0.008,0.003,0.002,47.9566,2.724,1.231,9.596*4A
$GNGST,021443.50,0.008,0.003,0.002,46.8151,2.724,1.231,9.596*4B
$GNGST,021443.60,0.008,0.003,0.002,46.9929,2.724,1.231,9.596*4E
$GNGST,021443.70,0.008,0.003,0.002,46.8152,2.724,1.231,9.596*4A
$GNGST,021443.80,0.008,0.003,0.002,47.3007,2.724,1.231,9.596*4E
$GNGST,021443.90,0.008,0.003,0.002,46.8154,2.724,1.231,9.596*42
$GNGST,021444.00,0.008,0.003,0.002,46.1514,2.724,1.231,9.596*45
$GNGST,021444.10,0.008,0.003,0.002,45.3133,2.724,1.231,9.596*44
$GNGST,021444.20,0.008,0.003,0.002,46.1516,2.724,1.231,9.596*45
$GNGST,021444.30,0.008,0.003,0.002,46.0694,2.724,1.231,9.596*4C
$GNGST,021444.40,0.008,0.003,0.002,46.3381,2.724,1.231,9.596*49
$GNGST,021444.50,0.008,0.003,0.002,46.3381,2.724,1.231,9.596*48
$GNGST,021444.60,0.008,0.003,0.002,46.3382,2.724,1.231,9.596*48
$GNGST,021444.70,0.008,0.003,0.002,47.5006,2.724,1.231,9.596*41
$GNGST,021444.80,0.008,0.003,0.002,46.5633,2.724,1.231,9.596*4F
$GNGST,021444.90,0.008,0.003,0.002,46.0649,2.724,1.231,9.596*46
$GNGST,021445.00,0.008,0.003,0.002,46.0650,2.724,1.231,9.596*46
$GNGST,021445.10,0.008,0.003,0.002,46.0650,2.724,1.231,9.596*47
$GNGST,021445.20,0.008,0.003,0.002,48.3751,2.724,1.231,9.596*49
$GNGST,021445.30,0.008,0.003,0.002,46.0651,2.724,1.231,9.596*44
$GNGST,021445.40,0.008,0.003,0.002,46.0652,2.724,1.231,9.596*40
$GNGST,021445.50,0.008,0.003,0.002,46.0652,2.724,1.231,9.596*41
$GNGST,021445.60,0.008,0.003,0.002,46.1745,2.724,1.231,9.596*44
$GNGST,021445.70,0.008,0.003,0.002,47.5139,2.724,1.231,9.596*4D
$GNGST,021445.80,0.008,0.003,0.002,47.5140,2.724,1.231,9.596*4C
$GNGST,021445.90,0.008,0.003,0.002,46.8737,2.724,1.231,9.596*47
$GNGST,021446.00,0.008,0.003,0.002,47.5143,2.724,1.231,9.596*44
$GNGST,021446.10,0.008,0.003,0.002,45.6497,2.724,1.231,9.596*48
$GNGST,021446.20,0.008,0.003,0.002,47.5145,2.724,1.231,9.596*40
$GNGST,021446.30,0.008,0.003,0.002,46.8741,2.724,1.231,9.596*4F
$GNGST,021446.40,0.008,0.003,0.002,46.8742,2.724,1.231,9.596*4B
$GNGST,021446.50,0.008,0.003,0.002,47.3588,2.724,1.231,9.596*44
$GNGST,021446.60,0.008,0.003,0.002,47.5150,2.724,1.231,9.596*40
$GNGST,021446.70,0.008,0.003,0.002,46.7837,2.724,1.231,9.596*4A
$GNGST,021446.80,0.007,0.003,0.002,47.4867,2.724,1.231,9.596*4D
$GNGST,021446.90,0.008,0.003,0.002,47.9629,2.724,1.231,9.596*4A
$GNGST,021447.00,0.008,0.003,0.002,47.6021,2.724,1.231,9.596*43
$GNGST,021447.10,0.008,0.003,0.002,48.1978,2.724,1.231,9.596*4F
$GNGST,021447.20,0.008,0.003,0.002,47.6023,2.724,1.231,9.596*43
$GNGST,021447.30,0.008,0.003,0.002,47.0208,2.724,1.231,9.596*4F
$GNGST,021447.40,0.008,0.003,0.002,47.0209,2.724,1.231,9.596*49
$GNGST,021447.50,0.008,0.003,0.002,48.1702,2.724,1.231,9.596*48
$GNGST,021447.60,0.008,0.003,0.002,47.3582,2.724,1.231,9.596*4C
$GNGST,021447.70,0.008,0.003,0.002,47.0213,2.724,1.231,9.596*41
$GNGST,021447.80,0.008,0.003,0.002,47.5135,2.724,1.231,9.596*4C
$GNGST,021447.90,0.008,0.003,0.002,47.6817,2.724,1.231,9.596*47
$GNGST,021448.00,0.008,0.003,0.002,47.6819,2.724,1.231,9.596*4F
$GNGST,021448.10,0.008,0.003,0.002,49.3209,2.724,1.231,9.596*4E
$GNGST,021448.20,0.008,0.003,0.002,48.9042,2.724,1.231,9.596*4B
$GNGST,021448.30,0.008,0.003,0.002,48.9044,2.724,1.231,9.596*4C
$GNGST,021448.40,0.008,0.003,0.002,48.9046,2.724,1.231,9.596*49
$GNGST,021448.50,0.008,0.003,0.002,48.6571,2.724,1.231,9.596*46
$GNGST,021448.60,0.008,0.003,0.002,47.4380,2.724,1.231,9.596*40
$GNGST,021448.70,0.008,0.003,0.002,46.2547,2.724,1.231,9.596*4B
$GNGST,021448.80,0.008,0.003,0.002,47.5202,2.724,1.231,9.596*44
$GNGST,021448.90,0.008,0.003,0.002,47.5203,2.724,1.231,9.596*44
$GNGST,021449.00,0.008,0.003,0.002,46.2536,2.724,1.231,9.596*4B
$GNGST,021449.10,0.008,0.003,0.002,47.5206,2.724,1.231,9.596*48
$GNGST,021449.20,0.008,0.003,0.002,46.8417,2.724,1.231,9.596*41
$GNGST,021449.30,0.008,0.003,0.002,47.0975,2.724,1.231,9.596*40
$GNGST,021449.40,0.008,0.003,0.002,46.8418,2.724,1.231,9.596*48
$GNGST,021449.50,0.008,0.003,0.002,48.4645,2.724,1.231,9.596*41
$GNGST,021449.60,0.008,0.003,0.002,49.0668,2.724,1.231,9.596*48
$GNGST,021449.70,0.008,0.003,0.002,46.7506,2.724,1.231,9.596*4A
$GNGST,021449.80,0.008,0.003,0.002,47.5053,2.724,1.231,9.596*43
$GNGST,021449.90,0.008,0.003,0.002,46.7450,2.724,1.231,9.596*46
$GNGST,021450.00,0.008,0.003,0.002,46.8253,2.724,1.231,9.596*4D
$GNGST,021450.10,0.008,0.003,0.002,46.8254,2.724,1.231,9.596*4B
$GNGST,021450.20,0.008,0.003,0.002,47.0815,2.724,1.231,9.596*4E
$GNGST,021450.30,0.008,0.003,0.002,46.8256,2.724,1.231,9.596*4B
$GNGST,021450.40,0.008,0.003,0.002,46.8168,2.724,1.231,9.596*42
$GNGST,021450.50,0.008,0.003,0.002,46.7455,2.724,1.231,9.596*47
$GNGST,021450.60,0.008,0.003,0.002,47.3803,2.724,1.231,9.596*4E
$GNGST,021450.70,0.008,0.003,0.002,47.6520,2.724,1.231,9.596*46
$GNGST,021450.80,0.008,0.003,0.002,47.3135,2.724,1.231,9.596*4C
$GNGST,021450.90,0.008,0.003,0.002,48.2109,2.724,1.231,9.596*4C
$GNGST,021451.00,0.008,0.003,0.002,46.7878,2.724,1.231,9.596*40
$GNGST,021451.10,0.008,0.003,0.002,48.3037,2.724,1.231,9.596*48
$GNGST,021451.20,0.008,0.003,0.002,47.7389,2.724,1.231,9.596*46
$GNGST,021451.30,0.008,0.003,0.002,47.9478,2.724,1.231,9.596*40
$GNGST,021451.40,0.008,0.003,0.002,48.0142,2.724,1.231,9.596*4D
$GNGST,021451.50,0.008,0.003,0.002,48.0144,2.724,1.231,9.596*4A
$GNGST,021451.60,0.008,0.003,0.002,47.7106,2.724,1.231,9.596*47
$GNGST,021451.70,0.008,0.003,0.002,48.2749,2.724,1.231,9.596*41
$GNGST,021451.80,0.008,0.003,0.002,47.0444,2.724,1.231,9.596*4D
$GNGST,021451.90,0.008,0.003,0.002,48.0216,2.724,1.231,9.596*42
$GNGST,021452.00,0.008,0.003,0.002,46.7961,2.724,1.231,9.596*4A
$GNGST,021452.10,0.008,0.003,0.002,48.0966,2.724,1.231,9.596*45
$GNGST,021452.20,0.008,0.003,0.002,48.0968,2.724,1.231,9.596*48
$GNGST,021452.30,0.008,0.003,0.002,46.8679,2.724,1.231,9.596*40
$GNGST,021452.40,0.008,0.003,0.002,48.0971,2.724,1.231,9.596*46
$GNGST,021452.50,0.008,0.003,0.002,48.0973,2.724,1.231,9.596*45
$GNGST,021452.60,0.008,0.003,0.002,48.0974,2.724,1.231,9.596*41
$GNGST,021452.70,0.008,0.003,0.002,48.0976,2.724,1.231,9.596*42
$GNGST,021452.80,0.008,0.003,0.002,46.8973,2.724,1.231,9.596*4E
$GNGST,021452.90,0.008,0.003,0.002,47.1529,2.724,1.231,9.596*44
$GNGST,021453.00,0.008,0.003,0.002,46.8974,2.724,1.231,9.596*40
$GNGST,021453.10,0.008,0.003,0.002,46.8975,2.724,1.231,9.596*40
$GNGST,021453.20,0.008,0.003,0.002,46.8976,2.724,1.231,9.596*40
$GNGST,021453.30,0.008,0.003,0.002,46.8977,2.724,1.231,9.596*40
$GNGST,021453.40,0.008,0.003,0.002,46.8595,2.724,1.231,9.596*47
$GNGST,021453.50,0.008,0.003,0.002,46.8596,2.724,1.231,9.596*45
$GNGST,021453.60,0.007,0.003,0.002,45.1283,2.724,1.231,9.596*40
$GNGST,021453.70,0.008,0.003,0.002,46.8598,2.724,1.231,9.596*49
$GNGST,021453.80,0.008,0.003,0.002,46.7629,2.724,1.231,9.596*40
$GNGST,021453.90,0.008,0.003,0.002,46.9030,2.724,1.231,9.596*41
$GNGST,021454.00,0.008,0.003,0.002,46.5703,2.724,1.231,9.596*44
$GNGST,021454.10,0.008,0.003,0.002,46.5704,2.724,1.231,9.596*42
$GNGST,021454.20,0.008,0.003,0.002,46.8585,2.724,1.231,9.596*47
